135,16855,397,92
392,3303,318,90
8,1284,406,89
10,1690,599,98
9,1138,623,82
10,2967,1064,124
null,null,760,20
19,16013,386,46
7,137,596,25
9,5846,188,100
null,null,109,105
null,null,392,88
8,95,301,109
224,6486,165,195
9,5003,612,93
117,23914,989,50
18,1861,395,78
18,298,985,90
8,1792,1396,96
7,2901,861,102
null,null,279,92
16,1964,504,19
8,0,117,100
9,13421,1174,99
135,17487,88,85
86,4553,524,91
11,1799,796,21
6,12316,954,68
9,8614,698,106
10,0,170,193
10,0,357,97
10,18452,952,107
108,2692,73,199
281,9234,164,116
12,8166,605,85
13,3551,1047,103
12,5147,417,26
22,6890,903,81
19,14024,669,101
23,7946,602,96
32,7864,110,204
16,8269,87,169
8,15225,813,97
215,6795,1000,75
200,11254,588,106
8,246,637,90
19,14024,580,84
100,10308,772,91
86,2635,598,89
17,3242,537,93
8,63,832,20
215,7403,393,22
8,16103,410,110
11,3695,780,88
215,5388,664,102
63,11637,457,23
9,15584,317,84
7,6141,697,87
21,9194,658,97
14,1529,697,19
9,3178,598,95
null,null,457,47
8,2520,929,82
6,14811,491,17
9,13011,604,21
17,1249,94,221
8,2120,448,56
10,1345,770,182
10,1524,646,84
10,982,263,94
null,null,385,91
10,2551,994,52
12,10083,382,18
8,4898,856,106
8,34,1004,90
10,1051,393,92
7,7339,1018,50
10,6599,400,88
13,4138,268,99
19,1946,502,93
68,16251,281,132
86,3194,967,97
59,760,83,103
8,748,110,191
null,null,191,17
7,20220,42,249
9,5811,273,21
17,2213,264,96
61,3668,454,99
9,2310,877,64
10,1186,85,229
17,946,1152,105
8,null,null,null
9,12573,177,103
32,6180,490,96
9,1876,356,105
10,61,103,73
null,null,483,18
22,1085,409,96
9,1742,791,89
7,1539,473,96
7,5131,1048,92
10,15953,292,92
8,1194,674,188
111,15999,405,90
8,95,426,53
117,24020,780,101
9,16060,647,17
9,7360,625,87
8,0,76,187
null,null,398,91
117,22919,776,94
7,23653,116,97
20,10148,404,91
96,6306,511,89
59,808,93,198
15,158,968,111
9,559,1106,84
9,16079,908,108
9,14824,44,157
9,16251,691,91
61,3007,789,127
13,14372,312,85
17,2213,576,94
22,1085,569,38
11,905,392,81
32,6963,793,90
16,6625,518,74
86,2579,758,135
22,1099,552,98
11,3651,463,44
86,3865,201,206
6,12795,920,85
9,14210,93,278
17,56,515,183
7,6240,72,262
200,11252,506,85
10,21071,291,118
24,4412,645,94
8,2532,769,74
27,16790,495,90
9,128,943,115
9,15584,113,192
9,0,552,21
92,8867,1178,106
135,16751,865,119
20,2487,97,287
6,12329,124,168
14,19742,234,96
224,5525,400,113
16,5791,935,93
82,4949,619,110
11,130,393,89
6,5967,584,79
null,null,1038,72
10,3866,873,84
200,11348,58,104
13,13497,308,81
117,21994,100,184
108,2682,276,117
10,1466,282,20
10,3564,632,85
8,1466,154,202
7,4241,332,78
8,0,39,95
392,1857,706,97
10,4063,720,93
14,5645,215,195
281,10188,661,105
9,14938,911,99
135,17759,1068,162
10,429,471,24
63,12742,991,122
9,1465,474,88
11,2354,496,92
105,1647,406,94
7,2056,797,122
14,1008,328,104
8,1102,739,95
32,6180,393,88
11,76,673,18
9,518,1216,107
9,14123,736,77
200,11252,81,116
9,1242,812,82
10,1490,178,108
12,9,608,90
null,null,113,178
10,1004,329,108
10,1524,429,88
8,5201,30,162
8,19557,649,84
68,16971,171,102
13,675,502,98
10,14472,469,89
7,6127,97,215
13,5069,569,21
11,3687,218,158
12,3639,881,98
20,1762,383,78
11,1067,293,72
13,42,195,101
7,4056,208,22
7,6185,731,120
49,15695,812,104
11,805,883,88
9,2303,191,17
32,6232,423,87
11,4472,300,16
8,18360,339,75
10,19259,415,92
92,8307,296,121
8,null,null,null
392,2833,296,86
8,null,null,null
12,10144,131,178
18,555,1166,107
22,34,933,89
117,22090,559,94
14,5849,163,224
281,10986,945,148
8,18924,336,103
12,10145,944,108
10,1190,962,99
9,14849,621,92
9,14882,299,89
null,null,90,88
10,380,1022,167
8,6089,504,92
9,17628,308,22
184,4914,192,196
7,4976,666,22
9,15420,489,81
12,1255,743,26
8,856,304,92
108,3816,535,62
17,1647,941,160
13,4987,1196,106
10,2930,696,94
13,2806,786,122
63,11907,471,179
9,14027,319,92
49,14345,810,103
108,3454,713,94
68,17839,275,105
16,8737,1269,113
10,1651,1071,54
null,null,36,247
215,5810,705,95
8,853,204,92
9,3870,1001,133
15,21883,506,21
88,10540,883,94
6,19810,596,83
10,4191,728,22
null,null,210,101
9,10,74,228
7,6563,376,59
9,5463,926,106
7,4747,562,133
135,16919,928,159
168,11138,397,91
10,19265,365,98
7,19803,1298,80
82,4733,212,108
7,4369,522,92
100,10308,858,92
19,13422,728,142
82,5454,314,86
104,16919,380,93
13,3439,695,108
108,4553,879,79
8,1618,669,99
10,0,717,95
8,223,774,125
32,6201,342,128
8,1045,490,103
82,5423,104,172
11,376,374,21
22,33,587,108
null,null,87,188
7,5637,423,104
15,1783,404,94
7,3435,86,238
11,2831,596,91
11,870,203,103
7,56,1100,121
8,8775,908,84
15,22939,689,85
9,12119,188,179
11,80,970,87
null,null,510,28
8,0,449,107
10,19411,630,18
8,0,179,91
null,null,793,118
7,3202,83,199
224,5936,396,17
16,774,179,124
8,371,97,232
6,18844,73,238
8,17467,574,94
7,5722,398,91
8,2485,899,120
281,9574,308,190
7,2737,373,96
11,1793,92,197
281,10744,843,100
16,6493,393,90
8,977,849,101
7,2701,138,165
8,0,453,67
9,0,287,103
49,15476,587,97
8,3980,390,113
135,15762,682,111
32,6725,40,164
100,3742,629,123
72,3722,777,96
9,1031,861,102
7,1759,389,116
null,null,781,91
392,4336,582,85
117,22583,661,97
23,8893,103,265
14,21980,603,103
18,554,207,90
12,2767,397,19
9,18574,834,82
135,16615,589,93
9,15978,303,65
98,7126,769,95
9,6366,867,67
9,2309,387,95
8,147,627,82
10,10867,448,123
224,5936,417,93
16,15606,1191,97
13,14763,579,92
92,8185,629,88
8,14904,854,101
8,1891,572,20
9,2422,610,86
98,6161,383,131
17,1811,146,102
8,961,305,103
9,1041,687,21
7,2687,615,72
9,748,117,177
281,11221,291,97
96,5917,538,91
9,755,885,88
10,6780,802,87
7,4286,699,119
16,4690,315,51
10,1353,588,19
16,3731,512,82
9,15093,406,102
15,131,200,101
22,34,1019,160
9,2671,541,91
9,0,599,92
10,761,758,90
9,2012,579,23
20,2410,745,69
7,1158,759,100
10,5942,420,89
7,4355,709,87
18,2656,899,95
92,8867,691,131
7,846,398,99
18,6600,404,86
9,4175,544,81
92,8841,723,109
9,12969,908,66
7,3703,407,95
23,7408,594,111
17,2301,1109,82
9,6102,356,110
9,4711,384,88
13,4860,972,179
6,12317,433,75
10,1382,1168,101
8,9323,465,33
9,1037,145,158
111,14936,568,22
7,3396,96,109
17,1334,558,85
8,0,353,148
8,17245,972,100
20,3739,761,86
7,5072,601,120
7,2159,612,103
86,3921,578,98
10,0,67,187
98,6137,396,28
392,4888,374,92
10,11937,330,102
8,0,411,21
8,61,409,119
8,0,707,92
8,17724,705,80
86,2200,376,94
10,23,1332,163
61,3455,389,108
null,null,898,108
7,7339,910,27
8,0,517,40
11,1065,474,98
88,10532,875,89
9,5463,721,96
11,1058,426,116
61,3797,579,95
11,1437,320,83
11,0,347,106
168,7116,78,112
11,2580,713,30
10,2242,569,98
9,0,457,100
8,1681,181,281
7,5459,816,90
49,15647,895,94
67,20210,529,86
7,4276,908,79
10,750,785,109
18,6738,134,87
16,1174,278,15
59,661,415,66
8,1790,787,106
108,4644,526,65
9,5945,303,25
9,3169,95,89
6,18459,739,129
7,4954,950,112
45,3198,23,171
11,4165,758,85
13,3551,352,103
86,2556,564,86
9,1820,672,20
7,7333,627,96
135,16083,358,107
11,1215,383,75
9,4415,679,110
20,11879,109,222
68,16401,419,144
9,5945,205,18
215,7937,161,130
7,503,454,95
86,2688,749,94
11,3816,81,107
100,4212,691,90
16,3379,119,175
8,16340,726,74
7,798,553,94
68,17500,692,21
31,14547,385,31
7,6663,302,90
16,3547,803,18
7,6951,133,234
10,11989,719,91
10,0,798,64
23,9096,775,131
null,null,427,76
null,null,320,75
6,19810,194,93
72,3654,691,16
10,1877,783,76
9,0,774,110
224,5084,384,186
8,1305,880,118
82,4338,800,77
21,10329,372,138
200,12703,377,16
13,1291,959,102
9,4225,743,82
8,0,654,23
9,637,1493,142
96,5232,1068,28
10,15131,1005,88
10,4212,872,74
null,null,647,97
7,5854,1073,173
9,4691,693,83
9,61,811,64
9,2308,32,179
6,11956,512,101
11,2495,69,101
13,4422,380,28
392,4336,478,100
12,9403,892,106
9,7379,22,135
8,15131,402,117
10,95,336,92
null,null,95,239
8,1166,501,56
7,19946,622,93
19,784,414,116
12,1849,598,123
82,3222,878,65
17,3730,742,86
14,4492,285,182
32,7826,890,90
18,5553,704,63
9,5689,530,151
105,2631,887,21
17,1327,811,96
16,8292,41,78
7,5432,1004,89
16,8288,855,63
86,2274,867,53
10,683,407,104
null,null,481,19
82,3849,792,19
200,11254,778,95
null,null,152,205
10,7912,318,148
10,4158,601,94
98,5845,991,66
20,10406,834,104
null,null,796,21
7,5223,618,21
10,5063,371,26
98,7287,510,88
17,2560,507,79
8,8534,88,101
7,6173,468,111
19,14180,347,102
13,1846,465,125
7,2286,720,96
7,3727,413,91
10,11038,1081,106
8,null,null,null
7,4395,301,88
9,7786,725,95
19,84,93,84
9,17195,560,101
19,692,508,87
19,1663,423,88
22,1360,636,99
9,0,767,81
108,2918,558,87
8,0,765,91
111,16769,451,100
9,1283,788,112
12,10144,844,99
13,1580,877,85
10,133,37,167
9,4005,828,105
92,9205,682,21
7,2457,784,23
108,2900,674,189
184,5277,800,92
22,6560,744,94
7,13694,421,158
111,16769,566,72
8,null,null,null
9,6378,504,23
null,null,547,99
13,1659,52,217
49,14343,397,22
8,3580,872,108
7,2623,808,96
7,887,653,50
168,9562,526,97
14,21856,1201,97
8,1442,1029,118
215,6508,565,60
9,4709,767,178
10,19175,1257,134
10,3439,891,85
9,5650,804,125
8,14460,639,101
7,1084,617,85
9,14373,412,96
111,15705,100,158
9,1323,88,220
7,1282,28,174
11,3659,981,172
9,4958,401,82
9,0,962,146
7,20990,869,105
8,978,222,90
72,4897,643,73
59,1773,771,103
9,1820,86,103
18,2206,601,20
32,6340,564,119
98,5097,973,77
7,14628,689,94
22,7709,970,110
105,2709,1129,81
7,1597,310,93
9,1355,1131,95
10,683,626,71
20,1160,774,20
72,5626,131,103
7,15531,493,101
7,108,273,109
23,6027,1162,52
92,7416,422,73
800,18302,459,103
9,16158,605,90
7,4238,505,92
9,12969,664,94
9,12761,411,109
10,15380,91,251
20,2883,809,180
7,5570,288,102
10,16546,633,168
10,2736,931,89
59,0,893,103
7,1919,590,92
10,954,659,20
9,4251,716,74
21,7950,655,136
8,938,206,19
10,2645,107,203
11,1457,270,100
14,1031,765,93
7,6729,35,82
49,14198,306,100
9,1142,1063,104
7,6127,576,50
8,15260,89,96
20,2779,120,180
16,5369,463,23
8,8944,701,20
6,14407,753,111
104,19792,387,102
7,3660,187,102
15,21522,503,23
7,1869,694,87
67,18573,79,104
10,23,1082,111
19,853,328,62
11,2686,68,102
12,24,808,54
8,1823,593,93
8,2459,30,174
10,608,458,108
96,6306,606,22
6,18166,556,89
800,17967,585,90
7,2056,483,124
17,1421,181,108
null,null,795,83
17,2974,403,162
108,3832,413,103
61,3428,600,21
61,3021,189,233
13,1291,492,171
7,6967,91,170
32,6963,566,25
14,4746,529,59
200,11349,85,172
21,8572,526,79
9,12912,634,98
31,15599,806,105
7,14356,632,163
7,4306,772,100
224,5525,880,98
101,15078,377,21
9,8396,282,128
17,1421,569,16
10,14862,166,108
135,16920,1219,95
13,2226,662,98
7,22426,280,91
14,4279,93,120
200,11902,578,38
92,9396,736,95
8,4655,705,96
8,0,414,91
9,8396,454,40
11,1153,724,170
31,16832,405,103
10,23,799,112
9,578,514,86
8,998,699,97
7,2185,996,108
32,6085,84,102
14,4746,307,72
9,5811,412,92
7,23321,379,102
20,11880,676,110
10,2050,407,116
9,3815,660,117
105,8721,890,120
10,0,459,24
7,12341,72,309
10,5749,764,117
8,1954,304,99
11,1104,955,83
9,4257,769,51
11,2719,377,95
16,8768,399,196
9,0,258,83
9,13011,701,24
72,5626,448,103
10,16326,471,93
7,4608,692,91
8,1888,490,100
15,504,862,107
9,908,499,93
19,13041,365,82
9,0,88,159
19,1210,307,131
9,14094,983,98
10,0,554,21
9,15626,1037,97
7,688,957,122
null,null,750,78
23,8368,1093,102
8,12039,143,193
9,952,707,179
9,7389,379,86
23,9842,687,21
7,21218,112,182
null,null,379,102
6,4463,510,94
7,2389,816,130
7,2070,405,207
100,6153,858,97
8,78,948,50
7,1611,1259,99
11,1361,110,284
7,2519,624,117
9,15001,118,278
8,9255,94,217
9,3718,84,107
7,4370,299,16
10,2134,686,100
8,73,932,163
8,1353,856,94
8,17391,487,103
10,7386,573,94
10,1386,1242,107
9,1284,681,19
7,108,852,117
8,1077,572,93
86,3692,517,116
9,6406,331,102
10,1647,320,91
59,206,1205,99
13,1173,791,76
8,2572,778,21
20,11911,388,90
16,4246,638,47
23,8518,767,21
18,2216,900,88
14,19794,403,98
12,37,175,88
117,23379,714,84
224,4604,97,188
9,15060,422,78
63,14022,694,91
9,16079,218,200
18,6678,609,88
8,1874,486,86
17,1043,1109,106
null,null,623,92
16,5133,647,110
105,5057,209,16
7,5494,268,102
101,15214,1008,93
7,22465,474,22
null,null,274,86
null,null,668,20
9,16002,291,76
10,3486,183,227
7,688,1088,121
null,null,772,84
88,4534,677,93
111,15705,919,91
9,1072,795,109
24,5440,729,105
108,4943,107,196
9,3513,613,84
61,2995,345,89
105,5807,985,161
null,null,863,114
10,804,702,21
9,15544,567,21
10,521,177,106
13,2226,433,80
100,2734,950,147
7,487,838,98
108,4395,581,113
10,2213,374,71
86,2932,387,97
16,14169,187,107
100,10443,107,181
8,1718,79,106
32,6232,518,92
117,23254,720,81
168,7360,41,228
9,1284,280,96
14,919,126,178
10,2933,57,245
23,8518,203,85
null,null,151,145
8,1496,1281,117
168,7118,777,21
9,6057,480,84
9,18574,510,89
8,18359,599,17
8,2070,390,106
9,0,108,230
7,4324,594,111
8,4850,477,118
10,2,158,215
8,4415,393,90
10,351,306,84
10,16348,962,186
null,null,588,97
9,15061,697,100
17,47,354,100
9,126,707,118
16,948,816,89
10,5393,565,93
10,1674,907,106
9,3678,320,180
11,870,562,59
9,2421,581,97
13,947,569,101
184,5377,92,214
168,7628,679,41
7,820,404,122
7,7329,574,119
7,20863,379,141
392,3267,791,88
9,0,128,85
9,1007,699,117
21,7950,796,64
135,16854,493,90
9,6106,567,76
7,753,601,152
10,1321,281,22
16,5138,89,254
19,15249,775,115
98,7126,881,87
184,5457,110,196
15,21985,631,115
7,1969,59,203
59,891,419,86
9,1283,914,124
10,2430,687,20
15,131,404,91
7,12343,1085,77
8,0,1087,156
281,11215,1168,109
7,2176,1102,109
8,0,651,110
7,5394,564,97
8,252,935,123
9,1345,651,132
6,14409,1032,183
10,5104,305,94
10,1537,730,89
10,5542,774,27
215,5821,646,85
9,1138,980,78
10,2,688,104
8,2925,765,96
8,4979,436,144
9,3815,451,69
7,4428,572,104
281,10215,620,83
59,494,403,19
11,3715,135,268
7,19937,302,72
98,7047,994,72
10,12429,932,103
16,14377,831,64
9,2283,161,129
21,8335,726,55
7,4031,699,90
23,7946,987,112
18,1307,206,102
15,305,89,295
10,7323,160,247
10,877,412,106
6,5672,1102,103
8,0,694,20
392,4888,755,96
null,null,615,87
6,19683,1205,82
6,14229,1162,116
7,3957,303,93
9,5811,684,86
12,8033,980,181
10,0,296,103
null,null,419,99
6,13369,706,89
10,6355,1094,153
9,5189,348,71
21,9165,98,237
117,23599,729,167
8,961,95,205
13,4857,277,18
105,1566,340,97
86,2862,565,59
9,2096,433,101
20,1762,722,66
9,14373,934,96
10,16,815,79
23,6443,372,125
10,21147,135,203
10,20162,544,121
9,3678,625,174
8,16298,905,58
14,1673,498,166
7,2159,727,189
10,4469,723,95
17,2367,497,17
7,718,186,21
10,1470,395,100
7,19143,700,17
72,5075,129,218
32,7338,308,93
32,7879,1118,115
111,15176,921,73
13,4422,285,94
22,8147,826,82
14,4059,390,115
16,1953,464,110
8,4242,1000,174
22,8389,315,91
7,743,1070,106
111,15176,540,77
111,16144,283,82
9,191,560,93
31,14547,420,78
9,316,305,23
18,298,418,90
10,1965,869,102
17,1229,907,72
9,2309,898,84
10,864,489,92
8,1823,377,23
null,null,803,114
11,4256,93,214
135,16063,745,21
9,3803,109,93
200,13149,562,82
72,4470,201,108
67,18178,389,99
22,8093,57,135
10,21072,63,124
10,4940,780,120
9,8136,403,24
14,4746,594,125
23,9096,474,112
100,6494,774,82
8,2313,519,96
108,4476,401,186
63,12096,175,106
10,5058,277,24
8,2570,494,94
20,10405,501,116
11,2362,891,109
8,697,653,89
9,13419,113,295
105,6849,666,103
108,3838,731,62
86,3782,79,202
8,16446,875,61
19,14536,112,204
224,6792,324,73
27,16119,415,94
98,5153,89,199
10,1409,685,24
23,7715,387,24
23,7307,109,228
10,3457,306,89
10,1812,73,123
7,1983,717,95
22,6340,101,209
10,68,279,195
19,15747,421,68
8,3213,590,91
8,16299,410,91
7,1158,658,97
96,5449,497,91
7,13694,201,210
10,1102,110,100
200,11252,592,87
10,21314,312,94
19,2080,562,74
9,1418,470,100
98,6141,804,106
49,13715,394,96
10,4617,403,94
10,2776,787,97
8,92,1165,108
9,5811,486,95
9,8319,177,144
7,4581,720,93
12,4185,93,224
86,2710,68,271
392,3949,96,177
13,707,423,90
7,3103,1033,42
12,8977,901,100
11,4375,594,85
11,0,851,122
7,6408,1056,108
20,10188,512,90
null,null,961,122
18,6753,801,107
10,15261,915,84
88,3966,956,95
11,1576,967,103
8,null,null,null
9,5793,533,101
16,3812,508,85
13,13265,84,226
12,1031,267,123
11,3266,532,186
24,5766,676,108
8,1151,681,97
16,3725,313,80
10,7914,1074,103
108,3338,581,91
10,3437,328,71
12,1204,1069,109
7,7030,509,90
20,2395,389,18
11,652,428,85
null,null,656,32
7,3066,294,94
9,4691,906,86
8,998,800,20
8,0,452,92
17,53,670,87
111,15999,522,50
9,12561,787,95
18,2656,780,103
8,2163,387,122
10,1354,167,200
200,11254,472,21
100,4384,429,178
8,1677,871,74
8,66,1120,101
10,7896,1119,100
27,17553,906,116
13,14423,476,130
18,1042,625,28
17,1490,185,121
14,21148,289,71
8,1168,null,null
8,4537,504,17
8,6088,600,27
6,17636,93,91
10,11154,707,106
9,7948,294,78
18,4679,127,166
108,3299,530,21
17,1233,608,119
9,0,818,80
9,0,749,180
8,83,297,66
7,1197,279,214
200,12361,754,109
17,1866,258,96
11,1451,642,86
7,2252,35,163
9,6466,364,99
8,16095,604,89
105,797,89,192
7,3042,406,61
9,1039,219,75
9,13421,1060,94
117,22090,955,113
13,13395,575,89
22,2278,781,95
7,14586,211,188
31,15538,670,98
10,2600,430,86
16,8904,415,87
6,5875,780,96
16,14582,370,87
10,2,155,231
17,818,296,89
12,1551,485,91
13,4159,89,191
8,1164,null,null
11,4478,709,95
9,5291,269,131
7,13114,365,17
14,21244,946,117
7,15531,275,93
12,1204,800,166
20,2404,506,91
8,2164,662,84
8,2361,322,79
9,5900,582,87
7,2038,967,77
108,3816,836,118
8,803,297,106
15,1150,770,55
31,14654,577,186
10,0,1119,179
9,16834,513,94
7,14043,542,98
9,1642,100,99
98,4838,533,109
96,6697,295,96
10,5792,868,106
8,15260,476,19
86,2307,409,85
17,987,565,91
9,908,83,114
12,1550,287,18
16,3627,110,174
17,1220,692,59
98,6725,524,88
8,17271,507,82
11,2229,323,85
88,11006,699,87
82,4318,689,123
null,null,85,200
null,null,495,81
215,5410,618,80
14,19841,924,75
11,384,927,109
11,889,627,88
13,13319,269,87
31,15456,686,16
7,19143,526,78
8,4389,89,198
8,979,85,107
215,5410,917,94
96,5676,612,89
12,5141,84,150
14,1117,989,88
63,12742,102,210
10,2147,460,90
7,1052,681,91
8,1174,null,null
11,891,220,89
10,19120,883,101
10,15131,879,109
10,0,486,156
10,2967,671,113
8,2135,578,95
100,5116,403,94
null,null,367,110
111,16769,645,108
17,1226,1177,104
17,6039,593,82
9,1654,699,97
215,6861,628,112
16,2244,827,79
9,3396,920,80
13,2629,395,16
7,5041,995,90
18,5463,540,81
8,14407,489,92
11,889,602,21
9,14583,489,92
9,1876,757,94
7,5299,33,112
10,255,439,75
9,16694,593,87
45,2658,422,65
10,7,533,100
10,5485,917,103
10,1498,915,68
88,11100,765,104
10,1521,1227,189
31,14211,894,88
null,null,859,87
8,2070,367,101
7,13796,662,26
6,4958,187,187
9,6829,977,92
21,9167,338,80
8,0,936,95
27,17951,283,106
8,0,633,101
9,13421,1289,109
9,124,114,168
8,1529,873,94
224,5736,841,67
10,5346,675,76
86,2475,593,95
7,201,710,102
168,5885,651,120
13,3515,28,164
200,11788,975,133
117,23968,316,67
11,3468,383,87
null,null,612,97
19,0,688,96
6,17357,258,153
10,10860,843,100
32,6204,691,123
13,14124,618,96
9,8136,628,76
10,11989,502,21
19,677,319,20
8,5002,568,155
14,21030,515,67
7,2038,556,47
100,5343,569,79
10,1058,1023,68
null,null,497,90
111,15705,510,93
8,17513,396,62
8,17449,828,121
8,0,1174,133
10,3641,735,102
67,20213,427,88
7,22269,410,117
23,6884,1061,105
11,3123,517,97
10,936,99,94
16,4140,851,97
13,86,481,96
86,2392,564,80
59,504,469,16
10,16298,675,16
13,1148,596,22
17,1678,686,93
15,20877,498,111
9,15557,694,95
168,9245,694,93
92,8849,1025,93
63,13021,773,103
17,1599,614,104
20,2490,1271,136
15,22267,690,88
215,5810,605,96
7,5394,451,96
21,10055,582,111
11,4710,103,167
11,3653,106,118
12,10004,373,100
17,2384,1062,150
104,20042,483,107
7,19070,854,31
7,7904,176,114
7,4581,387,114
10,0,723,92
14,5421,402,88
9,0,913,96
7,4666,780,95
100,4939,640,92
10,2229,209,95
13,4993,1005,151
12,46,546,98
224,4426,522,76
13,2798,320,111
null,null,649,104
11,75,189,193
8,0,248,17
16,8900,604,99
21,9251,397,103
19,15147,118,184
7,2545,1171,102
8,4232,107,179
12,5263,955,102
8,2137,545,72
10,6321,615,75
17,3242,639,90
7,4630,139,123
10,1950,44,200
null,null,345,97
392,3303,506,89
7,4971,376,16
10,14993,494,103
8,65,856,130
7,20548,166,209
8,710,null,null
68,16945,323,185
10,0,852,88
10,9458,517,105
86,3276,696,80
10,3577,896,122
111,16684,282,81
9,1138,715,93
17,3039,587,112
null,null,385,142
10,3641,435,79
13,3969,385,108
23,9096,703,65
13,2670,415,99
9,688,685,83
13,437,522,88
11,81,481,100
11,4118,824,105
10,5104,193,104
7,2080,1019,169
13,2585,870,123
7,4628,321,77
7,5683,400,87
6,13681,391,90
23,10445,556,107
8,3841,507,18
7,23340,288,80
20,1664,992,109
13,3515,505,95
68,16654,586,96
8,18076,318,91
8,95,415,157
null,null,1120,177
7,3554,116,186
21,8335,211,98
10,3440,1108,75
10,1673,900,98
11,0,985,26
7,22980,321,92
200,12704,680,17
8,979,196,110
18,555,166,184
null,null,502,175
72,4470,719,87
13,4157,481,21
18,5487,755,51
null,null,177,20
8,16574,318,83
45,3659,320,90
8,16344,638,68
18,6434,883,96
8,1195,1173,119
8,13616,675,86
23,8050,609,16
7,6952,960,99
22,1382,1022,99
800,17924,723,57
11,1597,461,94
96,5455,587,90
null,null,672,90
8,602,577,22
27,16114,89,193
7,5620,1045,95
12,9103,99,190
59,1466,380,23
7,6952,865,91
10,18669,408,101
11,5320,587,99
null,null,566,111
49,14254,724,124
19,13243,1130,75
12,8034,282,90
7,1255,361,87
7,13796,724,91
8,1621,766,18
8,1995,787,22
7,12174,317,69
8,1589,297,94
135,17760,1235,105
15,2786,115,57
9,16651,172,103
7,5911,167,218
7,22440,376,103
19,2289,468,63
8,18359,22,86
224,4565,97,195
63,13298,694,106
9,5119,405,93
105,2511,640,65
68,16615,32,100
11,1967,294,104
14,702,409,88
null,null,184,93
20,1160,480,92
7,5796,547,109
19,676,97,109
92,7539,617,146
9,15978,373,115
15,131,693,88
7,2711,296,85
12,3581,893,100
20,10241,103,191
