10,69,95,56
28,1161,903,133
7,0,892,110
19,7654,351,102
292,4903,105,204
9,2537,570,91
31,15685,795,95
16,4121,984,93
11,10445,961,105
6,19391,188,18
11,41,520,88
24,4459,599,85
6,991,888,96
10,154,121,29
9,829,375,19
22,5540,426,85
112,16015,584,91
8,564,993,99
302,10656,289,24
221,604,306,96
13,2329,970,99
302,10346,83,89
9,151,550,92
16,30,41,85
11,38,1055,109
83,2344,180,89
15,1633,374,100
31,17151,478,88
17,0,592,59
11,2920,838,55
17,0,234,132
9,106,586,89
72,0,490,96
9,28,791,21
9,864,287,95
13,7482,514,95
21,7898,577,116
88,19757,672,100
14,1586,773,23
8,21537,327,114
8,0,173,209
206,15539,887,112
172,22750,797,63
10,555,391,77
7,284,187,167
17,3,1156,120
9,958,195,91
11,6,141,89
11,4291,195,95
64,0,310,96
15,47,543,100
7,2407,405,161
9,10954,928,63
56,2462,786,97
11,10494,158,143
9,1387,463,161
8,37,359,86
10,14995,529,89
9,0,415,96
12,862,520,97
302,10659,781,102
8,1979,710,75
10,735,596,20
7,1367,675,24
10,27,253,102
15,1568,832,91
15,1233,766,98
16,44,1285,96
25,17,683,97
26,5176,846,99
12,0,619,103
199,1772,705,64
376,7648,33,169
15,22619,937,94
31,17302,1206,112
7,23616,1103,108
7,20,62,201
11,20171,1038,104
24,5076,900,87
12,57,794,97
20,1117,287,85
199,2410,573,21
10,506,65,183
10,126,574,109
16,7,499,101
8,334,295,22
9,20624,163,104
76,15,863,81
17,12209,688,95
88,5671,291,107
31,1886,316,91
14,2546,169,102
8,4579,128,174
12,5352,1033,180
22,6083,677,88
11,10400,91,116
60,4497,257,84
7,2772,518,72
19,23045,350,16
9,1681,568,94
9,4099,458,104
10,1045,89,106
8,23,662,81
11,4611,521,87
11,20146,899,85
17,982,677,19
14,51,615,90
9,707,609,121
112,7967,302,87
6,732,98,87
12,5036,719,114
12,188,788,138
7,24987,306,110
13,51,902,90
13,39,515,95
76,123,702,105
13,8036,506,91
19,6903,401,17
34,2654,762,16
8,24635,504,25
7,2353,431,108
28,1727,700,102
17,6463,415,92
11,52,119,49
15,22749,244,175
13,1677,494,179
273,786,84,200
7,3708,332,150
8,9,660,23
69,4500,592,101
13,266,602,107
19,27,388,20
76,1841,478,92
23,13174,833,103
7,21028,606,91
7,23024,810,89
11,39,427,130
26,4765,208,101
9,1292,827,168
10,15117,387,95
88,5199,480,17
8,0,335,92
8,473,669,70
13,247,659,112
74,0,708,99
17,3814,611,172
8,0,532,117
25,1023,819,94
11,38,107,267
136,26,660,89
9,2780,283,90
9,155,534,159
11,774,503,86
9,8750,761,165
667,14865,814,73
14,1766,800,86
27,47,532,111
187,7047,948,83
10,0,594,55
14,35,964,100
9,163,400,21
8,990,244,112
8,856,795,34
199,19358,569,25
10,23704,783,89
14,23957,963,114
13,1147,320,115
8,988,787,112
64,0,400,114
69,3981,936,91
14,2692,591,20
6,1138,102,189
28,24674,383,89
13,1534,407,19
19,5289,90,98
9,28,934,94
13,39,822,98
8,106,175,99
13,444,140,163
10,0,387,167
71,16955,621,107
10,39,961,179
12,0,624,88
114,3506,601,97
8,6043,865,94
10,6080,527,87
14,24072,566,51
11,35,319,80
6,20180,383,105
9,3639,747,85
13,965,809,77
376,8106,52,291
10,36,770,100
136,34,572,92
14,1751,553,121
302,9469,440,87
376,7615,525,87
13,2043,544,133
31,16475,597,94
9,1460,683,91
287,5719,124,176
60,4428,891,111
10,22487,576,92
294,3828,313,86
7,1679,295,90
22,885,97,129
7,59,505,113
76,0,337,103
14,55,1018,87
13,221,389,107
8,0,937,112
9,20082,341,25
7,61,844,92
9,3041,503,99
10,90,851,85
13,828,482,93
88,20554,679,103
10,18622,617,74
11,4348,304,91
54,0,518,88
7,23252,401,95
19,22571,473,120
13,19,585,87
69,3691,510,88
7,927,597,90
12,2917,860,76
76,30,666,108
9,1210,879,102
14,2929,486,94
13,2030,804,21
86,542,612,89
199,2314,489,91
22,1938,117,206
21,21064,803,107
23,12904,111,178
10,1162,86,107
8,0,663,100
10,46,512,74
7,16748,867,74
11,740,687,95
7,23143,278,99
10,6086,935,80
9,1900,594,87
114,4197,995,88
36,1626,527,88
7,1031,947,94
18,1195,309,88
76,998,260,131
287,5719,321,101
17,1865,523,89
292,4690,700,95
28,24806,1162,111
11,47,442,28
9,11396,570,91
10,15035,518,49
12,104,433,51
88,18209,48,246
7,0,1300,86
17,764,585,25
11,4083,1018,96
199,3007,850,101
8,4454,868,109
199,19433,600,88
6,1699,551,103
8,19154,823,99
13,2043,767,137
221,784,957,111
86,565,590,99
10,256,252,120
11,5,38,188
27,46,331,96
76,1950,301,77
8,0,592,21
14,2097,514,67
14,332,495,87
9,20485,189,98
13,1041,605,92
8,57,1273,171
164,9065,687,99
74,0,48,42
17,13746,709,116
8,21055,507,91
10,36,1013,104
28,1105,700,132
16,781,502,87
54,671,280,98
9,8434,517,90
16,5,821,93
74,64,83,112
206,15832,1071,110
8,443,958,92
10,293,581,18
9,8434,425,86
9,1174,77,113
56,2063,95,280
9,1332,415,110
8,598,488,25
7,769,88,222
8,571,84,190
69,23225,632,97
16,1103,579,113
9,954,697,95
10,1144,198,100
9,82,1212,96
11,53,1126,69
8,25229,956,119
9,155,766,90
9,944,603,98
10,33,76,183
11,19340,474,86
21,21909,608,94
13,2657,668,112
28,1002,411,95
12,0,46,115
7,452,88,207
15,125,375,83
31,18097,699,39
13,2544,1004,76
9,293,125,291
74,983,94,109
69,4500,808,181
7,6736,316,101
21,1816,484,87
7,0,522,95
20,10043,284,97
83,2026,475,23
6,20180,194,180
9,3038,325,44
8,3002,481,95
8,9,568,16
13,2130,848,95
7,20781,929,99
8,0,998,134
31,2442,92,298
110,1081,306,92
19,7271,507,108
13,1114,470,118
10,6352,447,137
8,1980,501,74
17,712,597,99
11,38,1267,101
14,1283,519,121
8,19154,318,187
14,4471,762,21
7,22977,506,69
13,2398,621,81
14,12176,968,93
13,2030,507,91
25,1191,428,64
11,4943,795,53
8,21186,797,85
9,19836,215,206
9,930,416,99
28,24806,650,117
14,14503,124,201
11,5891,468,92
9,2784,397,23
10,293,81,101
8,34,657,69
10,24961,279,104
18,6859,608,99
14,2568,685,100
14,2841,685,104
180,10452,103,289
112,16052,337,52
9,1572,479,17
8,131,856,76
8,117,501,102
17,4551,501,26
13,1187,703,126
7,2880,620,197
10,293,185,189
16,1150,91,114
199,2752,630,98
7,6960,649,94
15,1633,827,103
14,1017,496,176
12,100,98,176
14,24015,577,93
10,1543,626,98
12,0,636,17
13,2809,514,89
74,0,46,41
10,0,358,17
9,829,489,90
16,4957,807,102
14,719,575,16
23,12683,764,91
9,0,1170,114
8,590,767,83
10,21561,475,94
112,8195,379,88
9,1026,714,89
22,834,537,89
12,22,177,195
34,2343,1020,116
9,0,907,101
8,23994,337,84
11,19502,726,89
19,23045,156,106
10,22308,158,193
48,6670,785,92
11,4245,1016,123
76,9,516,92
11,0,594,109
12,3478,1223,117
88,5757,604,107
13,8246,925,97
11,122,575,91
88,20036,879,104
13,2466,715,96
11,41,937,87
14,2376,276,17
15,74,544,83
9,19,210,105
14,2929,799,173
35,3965,965,107
88,22245,778,94
11,3371,78,103
11,30,1261,116
187,6977,91,221
8,34,911,120
7,0,109,85
31,2676,87,213
84,20721,945,109
21,21826,706,91
18,7082,98,108
9,19956,765,21
7,780,802,85
13,703,698,21
206,15640,515,60
11,897,675,24
28,827,99,226
9,1227,625,88
9,0,1007,99
13,425,71,107
86,18549,318,84
8,140,1051,32
28,1727,490,101
287,6229,771,90
87,6071,646,97
7,24335,1076,95
12,5837,665,101
9,0,190,210
12,85,334,149
7,4558,307,91
7,22991,1016,98
14,3580,399,22
220,2743,707,63
28,25189,889,112
60,2337,346,72
187,6697,194,188
7,72,605,84
8,3410,839,106
13,1123,174,242
9,3574,91,192
8,111,669,180
110,1234,514,101
180,10907,401,91
11,128,218,187
294,10809,588,90
15,837,30,160
11,4174,499,137
10,22426,513,63
48,6662,576,95
13,2687,89,195
13,2360,706,85
10,44,141,43
9,3806,221,181
7,2064,366,100
14,2428,665,21
19,975,597,87
9,1490,959,96
13,958,308,64
23,11861,114,160
21,22076,1105,118
172,23345,774,91
17,12955,658,96
16,2,1002,159
12,4271,276,97
12,103,40,136
9,0,561,66
13,0,806,100
16,4266,513,90
7,1780,905,103
164,8698,1011,75
20,11124,509,103
8,41,878,93
17,4400,23,170
9,0,149,147
26,5176,620,112
13,1277,1211,109
118,11768,519,103
10,15081,723,94
9,19757,824,101
9,927,94,282
11,5769,600,119
16,0,321,95
72,188,847,30
13,87,203,196
187,7463,88,102
13,14,324,88
18,1545,279,97
19,22985,783,86
13,2700,423,56
9,0,782,98
7,3080,189,23
9,106,270,16
9,539,899,104
26,5232,1089,100
10,49,336,96
9,128,582,88
164,9748,566,108
10,777,31,211
8,23,513,117
60,4433,388,91
16,0,52,248
22,1342,96,197
10,28,436,97
10,5688,910,26
28,24417,496,96
14,972,276,109
13,0,802,89
273,40,539,77
8,1961,890,104
10,14715,571,100
9,1704,689,81
11,9599,417,99
7,46,492,104
10,22425,298,116
14,1892,853,91
17,0,743,98
12,1944,804,93
7,0,115,195
24,5230,621,90
76,1182,980,59
22,5001,212,104
17,4551,533,21
199,762,393,113
10,3901,799,89
7,17746,692,17
10,241,511,21
8,1432,75,102
19,4696,852,92
13,0,211,199
16,3949,506,90
9,8551,1042,116
9,8434,709,17
8,42,163,103
11,24,67,181
9,1433,570,92
10,264,653,91
88,23307,497,93
23,12763,113,170
13,27,114,232
16,67,511,94
11,4611,212,97
17,1073,372,20
7,6848,316,163
15,22864,286,122
7,0,743,90
7,65,1066,92
10,48,157,113
21,21912,976,99
74,0,973,96
11,35,50,200
14,1521,199,214
28,25115,210,87
23,11862,268,91
88,18283,420,76
11,4974,792,87
13,35,619,84
14,2892,314,181
10,154,469,88
273,44,53,255
17,0,34,62
11,4097,150,118
22,5956,501,95
199,2430,344,135
27,45,706,84
8,1035,373,21
11,9661,466,102
10,5748,497,91
11,2576,1218,103
199,2612,1189,98
9,0,567,92
10,29,1036,68
8,1693,172,129
376,8073,809,177
118,13555,189,91
35,3965,857,103
87,6599,421,83
199,2673,293,83
376,7820,537,93
13,425,73,277
9,1254,765,92
8,0,955,101
11,24,640,112
86,18178,333,67
9,30,244,171
9,690,311,89
17,0,220,103
199,1669,298,91
9,11268,911,76
112,8009,481,16
11,5769,39,264
8,45,568,182
14,1529,989,105
16,59,937,97
16,145,905,107
16,1032,385,93
88,5676,972,100
64,0,840,128
8,279,80,79
14,35,845,112
9,1895,613,92
303,9011,87,104
10,43,349,78
9,117,473,95
10,0,712,104
10,46,405,105
14,2071,37,381
13,718,101,111
110,1234,106,107
292,4692,1155,95
8,25229,1175,103
9,122,1280,184
9,375,467,26
9,7667,816,92
17,8592,1071,112
11,8762,539,41
667,14253,193,189
10,16489,1156,114
199,19355,666,24
21,21945,781,126
7,24361,519,93
7,131,512,91
13,3582,151,161
8,21634,661,92
114,3176,573,21
10,265,598,97
14,23166,685,20
8,20,527,59
10,15081,590,93
13,640,203,20
9,0,775,95
15,807,413,81
16,377,603,19
10,0,1099,103
10,1221,969,100
87,5868,1009,101
76,1214,449,121
11,24,73,204
13,3113,888,88
7,1264,388,93
8,49,321,88
302,10597,314,97
14,2096,887,97
18,6859,425,85
13,2722,952,66
9,1639,156,138
11,20405,608,20
10,1538,77,218
8,43,128,251
14,32,945,102
199,19301,624,155
8,0,248,104
199,844,309,91
8,28,283,98
9,30,299,105
13,1782,320,66
15,40,873,102
27,971,612,92
199,19459,911,130
7,23143,391,97
13,1256,474,101
10,264,110,59
13,28,335,24
13,362,91,184
7,187,86,173
21,1770,1090,115
6,19765,387,110
71,16562,417,119
9,9233,83,179
17,1075,774,91
11,20404,101,106
19,6767,695,94
220,3786,379,94
11,5284,513,28
11,24,708,93
11,783,310,88
10,36,196,130
7,20177,861,125
56,2008,632,169
88,23063,131,149
7,16405,435,70
8,126,1158,99
9,22,988,109
6,2039,270,124
112,8009,601,87
9,1364,650,76
12,93,99,17
11,24,807,95
10,36,750,112
13,1011,440,163
9,8749,944,116
14,1393,751,54
22,0,40,185
17,7458,336,122
22,1302,409,102
10,0,728,94
17,12978,189,99
12,3929,122,150
13,0,39,91
10,6914,743,92
11,4179,457,125
12,3403,685,16
199,20289,199,199
23,12904,598,101
9,4070,624,109
9,2784,210,100
83,1021,695,99
11,9367,743,107
8,37,437,86
7,4533,303,83
11,3227,510,86
9,0,416,99
8,32,629,92
19,7271,980,93
9,0,423,76
10,44,586,97
302,10659,301,88
48,7406,697,89
84,20923,1064,135
72,2149,631,99
114,3512,1010,132
294,3826,645,63
9,0,816,98
12,1660,302,129
110,66,792,90
21,2383,644,91
273,786,698,89
9,756,274,124
7,4036,369,190
8,2797,33,80
16,58,82,372
8,28,702,100
72,0,817,85
10,15100,564,125
7,65,115,279
12,149,463,97
11,5769,402,105
17,7440,189,217
34,3070,613,73
31,17151,1060,106
9,0,834,98
221,1445,489,93
17,4786,481,130
8,229,448,85
199,19367,789,109
15,684,506,91
69,3322,275,111
16,0,712,89
172,22750,648,138
9,1102,576,34
31,2677,307,85
8,879,316,88
667,14253,571,23
86,475,86,258
15,23879,447,100
88,19016,763,178
7,42,882,21
9,19977,403,89
28,24619,945,158
8,23994,517,89
7,751,359,27
15,818,388,94
11,5044,560,77
10,17874,934,38
17,39,70,217
9,1158,574,20
10,6227,728,91
11,0,647,94
9,8559,964,84
76,0,45,90
10,114,605,152
9,22228,1070,97
7,1752,697,90
7,24007,700,103
15,2033,723,68
13,0,832,115
9,21735,632,82
71,16562,543,69
180,10117,617,76
7,0,504,79
13,1447,90,112
60,2669,508,88
31,1878,27,171
16,35,1092,91
7,996,391,88
376,7648,495,93
13,2302,804,173
294,3847,700,96
88,20036,311,30
64,0,615,102
10,6284,562,17
8,50,531,87
172,23237,722,105
7,0,808,105
36,1788,675,16
13,1189,432,108
86,18002,776,110
21,1770,681,112
72,0,608,91
86,17691,488,90
292,4077,824,90
17,13746,839,100
8,140,659,105
16,27,457,103
6,1404,847,96
8,4253,501,92
28,25553,691,47
10,16568,532,63
17,1860,905,108
23,11861,386,70
10,17874,669,103
13,0,1189,82
21,1408,364,85
17,6466,756,63
9,7958,843,57
8,955,623,89
10,7,601,104
13,27,1051,108
54,154,700,96
9,7733,73,204
13,1677,1076,129
11,5284,398,19
19,6757,94,197
7,16548,887,106
8,140,769,103
199,2134,527,87
8,580,977,99
9,20002,297,92
8,1221,775,97
10,54,755,99
206,16293,761,103
14,32,1167,116
12,3586,1244,98
10,38,856,108
8,0,767,191
13,19,322,120
10,545,85,207
9,207,784,108
8,4892,610,99
13,247,1020,88
10,21611,113,282
9,7757,553,117
8,43,910,108
26,4653,272,22
9,2055,109,186
10,22395,568,80
7,6960,454,81
14,0,126,146
86,1331,699,84
19,6903,34,165
56,2072,703,106
8,1463,499,98
7,0,723,99
14,3017,418,79
20,10713,426,93
17,3675,684,91
10,30,623,96
14,842,368,101
17,3875,911,72
11,9367,495,71
13,29,572,91
199,3007,625,81
11,9046,290,92
10,615,1069,106
7,6848,975,124
16,3514,948,65
9,0,321,88
9,1251,664,93
7,1902,455,37
6,20602,406,192
9,8749,538,74
8,272,575,97
9,8434,710,103
8,5705,349,95
8,132,639,86
110,44,160,298
23,11866,882,73
6,734,121,269
9,0,966,106
302,10659,441,58
8,0,454,92
17,1614,493,97
14,51,493,21
9,786,399,92
8,775,87,103
114,3509,298,88
16,62,804,153
8,978,708,89
13,39,179,190
8,820,66,133
187,6892,791,87
72,0,704,97
8,63,421,91
56,2951,367,111
21,2320,691,105
9,20427,668,21
7,17007,487,20
56,1973,613,93
10,1221,474,96
9,0,886,116
11,5957,406,92
48,6560,990,104
54,671,805,68
12,4271,376,86
114,2782,309,17
9,19933,1152,102
87,5868,824,174
19,7266,1083,100
10,16489,660,98
14,318,582,100
28,2505,131,182
11,0,494,87
14,905,188,112
10,18489,744,115
13,603,349,90
10,0,186,94
9,0,526,113
21,7507,364,97
9,3630,837,97
7,23873,62,125
88,5942,958,123
9,2425,496,108
11,871,710,131
8,0,496,93
7,1002,714,97
8,344,443,119
7,2869,526,139
12,5493,87,196
9,2780,77,103
13,797,691,86
9,48,452,79
110,50,601,90
114,3392,450,111
667,15097,963,138
9,1900,384,89
7,23617,31,81
667,14247,792,142
10,14964,1151,111
9,155,318,112
15,2066,717,88
112,16016,1103,103
9,3797,103,107
6,2056,184,106
10,126,753,94
64,0,41,69
11,1698,717,142
9,0,814,115
22,22,443,90
8,1259,36,258
8,106,882,129
287,6470,198,98
7,883,1159,95
9,2590,552,103
13,0,319,85
9,21564,669,99
10,1189,379,97
9,1025,271,194
14,2692,709,87
221,852,273,17
24,5327,45,159
12,138,966,100
10,0,624,98
25,16,82,204
10,615,667,105
14,23956,500,94
36,2730,300,120
8,3003,280,86
8,24635,369,95
14,2185,367,105
56,2505,1033,62
8,20634,157,218
13,34,347,126
20,691,189,111
199,1791,400,97
287,5367,106,242
164,8566,665,84
84,20547,841,100
9,112,377,16
10,36,1006,25
18,6197,413,88
7,61,125,30
172,23293,83,118
56,1482,672,119
9,19991,593,97
7,64,521,65
11,3967,585,118
87,5685,718,101
7,935,147,118
10,21559,84,190
287,6784,67,101
10,22308,686,93
199,19079,693,16
10,48,446,86
35,3958,70,116
22,823,272,42
9,9,905,115
16,2,888,103
11,10445,555,108
7,23252,180,102
19,5362,781,94
17,12955,376,76
11,57,63,95
19,29,1036,121
16,4465,408,107
10,18758,793,40
86,18240,312,105
8,60,95,228
8,0,938,85
22,23,851,91
9,0,807,91
17,45,896,99
9,1292,482,101
9,793,602,18
199,1637,918,80
31,17151,957,98
27,54,635,66
9,1901,788,101
11,2576,578,109
20,11143,518,183
376,7202,929,77
7,1298,685,115
15,2054,81,105
17,1074,584,91
19,22787,390,84
199,2057,87,322
9,45,1338,115
15,641,811,101
13,3582,825,91
15,812,387,36
16,30,136,124
136,779,589,16
8,1068,389,102
8,18492,444,109
9,11032,1083,102
9,2055,305,84
199,2459,130,132
23,12837,586,91
31,17940,625,90
16,965,501,21
8,613,644,95
15,165,927,64
13,2809,212,101
8,775,609,89
9,30,421,112
8,29,745,115
14,3949,45,209
11,4938,527,84
9,2122,398,21
84,20902,1375,144
13,1147,517,25
14,2546,356,22
7,18910,470,115
69,23238,162,114
9,2350,704,90
72,0,1187,164
34,3658,32,180
206,15832,509,91
34,3578,619,77
12,52,307,159
10,17874,782,113
10,23332,367,71
110,46,641,111
10,1149,120,106
16,5,724,93
21,22199,291,96
71,15980,977,102
11,20,294,110
9,1163,111,225
199,2314,676,21
8,478,105,193
287,5404,616,89
11,783,588,20
9,1684,593,100
9,7493,86,106
9,0,464,30
13,1679,601,74
88,20913,463,96
11,46,108,176
112,7967,817,92
9,22600,423,96
136,26,525,103
14,14111,493,31
10,42,434,89
10,808,175,200
64,0,978,124
112,16503,617,104
15,42,671,180
14,2482,132,172
21,1920,270,16
9,21078,1048,127
294,3903,342,94
11,36,465,110
9,3134,867,21
25,974,772,18
17,3,1288,172
187,7058,1075,180
11,6,234,95
14,12029,603,86
48,6560,517,101
8,6467,90,188
36,1949,612,98
56,1301,558,44
11,5074,574,115
8,879,410,16
69,23090,670,19
8,879,625,95
31,17302,508,127
19,47,109,16
11,1698,520,189
287,6449,525,85
18,1731,1036,84
12,20,792,81
8,57,804,107
13,0,118,183
10,15141,614,85
8,1013,556,96
16,5,530,92
7,24010,83,109
8,44,460,96
7,1728,517,90
11,4864,924,93
9,1684,992,95
8,63,940,62
172,23437,508,102
8,3132,515,87
28,25189,577,116
11,0,774,84
72,48,224,91
17,0,873,106
17,0,329,89
13,1008,837,150
110,70,105,21
13,3406,1177,110
12,3792,650,122
7,7193,721,92
13,30,893,93
8,29,147,200
8,1221,726,95
12,6402,681,109
14,3517,96,177
10,22303,458,110
7,24496,191,93
11,3581,578,90
76,144,918,96
48,7229,546,41
13,8230,555,96
206,15832,712,90
7,691,989,96
13,1381,1264,107
10,140,278,64
14,3592,263,123
376,7648,707,83
10,2,547,94
9,22215,305,92
7,18910,593,75
7,24551,276,86
16,163,327,85
114,3663,751,21
9,690,613,100
13,3113,778,102
6,2050,588,90
8,35,213,198
164,9748,685,99
11,141,918,105
12,71,647,99
17,12158,396,95
21,22130,726,28
14,3578,497,92
9,1523,978,136
7,6848,904,65
9,4377,574,16
11,6790,752,76
7,22946,671,115
9,1158,788,89
376,7446,425,99
7,297,831,95
112,7965,500,88
88,22538,691,99
7,769,607,97
14,39,55,65
9,935,603,101
6,991,482,128
34,3658,216,92
88,18708,685,94
10,788,396,87
6,1613,107,243
6,1406,191,95
11,3908,393,176
8,35,52,190
292,4493,724,101
17,1116,486,98
10,5144,954,87
16,869,426,94
86,561,870,87
72,0,809,90
16,7,958,94
11,5270,137,107
9,793,677,16
11,3869,710,101
9,1158,171,103
16,937,675,94
7,2468,497,87
16,35,924,117
187,7307,595,101
13,1157,1224,99
27,34,89,35
11,9367,395,95
15,22635,634,89
13,844,630,108
10,4733,1102,96
56,2487,1131,27
12,20,207,104
11,5437,592,94
7,113,550,18
10,104,1195,117
12,903,176,194
14,29,811,102
136,25,215,106
11,4865,76,133
7,2873,96,193
9,34,986,75
8,23994,33,80
11,20174,275,22
10,6243,136,130
24,5356,626,94
9,2029,83,131
10,0,290,92
10,22,225,190
8,797,593,30
31,15685,602,92
31,17114,83,27
11,0,882,65
15,22630,42,272
15,22566,104,164
88,18660,329,91
8,281,901,106
7,130,908,104
17,12158,707,94
8,598,611,89
11,4530,610,88
34,3680,423,87
9,20082,241,57
76,1197,1188,100
15,123,1162,105
16,4112,318,115
7,871,605,89
10,3932,761,127
18,7662,478,179
11,0,401,19
118,13166,954,98
9,2046,800,178
11,9877,1188,102
6,2050,490,94
87,5926,577,91
8,2677,121,279
199,2672,399,85
13,51,82,282
13,2657,406,103
64,0,829,175
17,3875,664,83
7,2941,294,95
36,3169,675,101
9,2288,680,119
8,1259,402,95
8,1180,870,95
112,15710,412,63
13,22,929,56
11,0,608,88
13,3173,991,97
8,1081,90,196
84,20608,424,90
14,2567,517,69
7,23903,508,87
19,22484,481,89
13,87,580,16
10,256,949,130
7,0,639,90
112,8774,801,96
8,37,519,55
221,795,377,176
8,4463,344,96
11,5387,334,98
9,0,1005,106
19,1038,88,196
8,1947,557,95
8,6362,406,98
8,2042,910,74
7,1564,602,100
287,6693,100,252
294,3610,678,22
8,37,449,16
13,97,633,71
20,11143,840,108
19,23088,652,86
9,1585,303,103
14,974,878,20
11,4468,104,320
9,0,921,103
71,16452,263,21
13,844,752,95
14,885,488,91
6,1399,82,107
11,4472,1035,170
88,5868,868,22
7,0,587,92
9,19971,103,188
8,221,375,103
136,21,583,95
164,8695,605,100
303,9354,307,75
9,0,1207,102
88,23064,666,95
7,4451,808,122
136,29,734,111
88,22983,675,75
9,793,283,17
8,6467,493,89
23,11836,853,93
16,4465,700,116
26,5172,601,103
84,20418,687,88
13,113,295,84
10,0,55,122
9,37,145,100
60,2347,436,86
11,4948,88,100
164,8708,431,95
10,2,869,81
9,106,678,85
17,6546,839,83
110,43,503,101
7,4533,696,93
11,38,806,99
9,895,472,16
7,24987,596,87
302,10666,283,90
13,57,1240,118
13,1959,380,21
88,5319,190,173
10,22395,787,85
13,1114,599,179
9,0,736,99
8,60,815,117
9,3610,943,98
11,0,949,96
87,6308,738,129
10,1236,587,97
9,0,1056,72
7,2246,811,62
10,18008,880,90
11,9659,85,273
13,172,1125,105
24,5336,800,98
294,11770,994,146
7,24356,487,87
13,449,618,99
9,31,622,38
7,19646,357,91
10,1059,983,92
9,146,987,108
36,3168,166,99
9,0,287,208
9,3574,494,173
14,849,264,141
221,737,692,89
6,2632,469,77
23,11866,454,126
8,2274,95,109
22,1028,505,94
7,749,651,54
8,1979,620,78
292,5404,942,94
292,4492,206,104
17,1073,395,91
7,3265,415,84
31,18097,446,95
110,65,694,91
27,0,263,210
19,7167,680,89
118,13057,193,187
14,0,655,118
6,19163,786,94
7,20707,642,96
180,10853,487,92
112,15506,605,99
83,1022,32,159
7,0,838,45
13,7376,206,233
8,27,482,91
11,783,210,96
11,152,1175,89
11,5891,60,196
11,893,591,90
54,44,704,105
7,452,789,92
10,37,1005,116
8,2,588,90
9,0,981,196
136,38,1247,97
11,6659,1028,118
7,22991,1121,107
24,4531,573,96
14,2486,308,43
11,4757,418,99
287,6699,1154,101
9,19885,496,95
7,21288,510,76
7,44,37,215
7,3708,1095,103
11,6732,520,72
10,241,606,101
10,214,50,226
86,1949,908,95
292,4590,441,107
13,2351,583,125
13,2140,816,96
13,3113,521,50
7,20186,646,112
17,0,483,59
9,1865,644,100
11,5615,762,88
10,29,178,92
9,10534,615,106
10,735,714,88
13,2043,957,63
25,969,73,125
9,3884,752,82
8,30,146,221
11,1228,755,99
9,1523,1283,101
9,8749,368,209
88,19016,1075,180
13,0,435,69
7,130,598,99
64,0,100,200
7,185,384,65
7,1298,713,91
10,1423,343,108
7,1567,111,271
21,21380,28,151
54,11,1004,103
13,1869,281,25
11,44,244,109
8,126,1263,106
13,2351,388,93
56,1966,520,104
28,24541,1005,117
10,475,568,114
17,6546,944,97
13,1255,876,175
22,823,73,193
13,462,901,114
8,32,609,51
9,2354,93,210
8,0,444,69
8,42,386,102
8,1221,626,95
17,0,691,113
112,8882,291,108
8,52,824,106
76,1237,291,95
12,0,792,93
199,2556,515,104
11,10411,588,89
21,8039,762,30
9,1250,180,217
12,93,437,90
11,8963,87,177
22,5536,897,171
87,6308,565,91
8,6502,548,103
180,9559,101,211
7,17746,28,167
26,5138,1200,108
14,24033,932,83
294,3348,697,85
10,735,690,20
21,7386,807,94
7,701,491,21
118,14065,929,101
15,22630,771,105
9,8,28,38
13,199,178,192
16,1103,1015,98
199,2135,1229,172
15,1416,538,49
7,872,1132,107
88,6446,660,96
83,974,596,99
88,6036,1071,116
220,3838,427,68
9,1732,25,124
7,17459,221,67
14,14084,592,178
11,3227,319,87
118,13555,285,22
16,27,80,368
13,0,1157,99
24,4495,300,99
19,47,549,88
22,57,523,103
7,4036,684,97
11,2145,499,94
7,20707,98,331
13,1523,278,109
13,0,1055,95
9,1438,887,102
8,4498,658,99
11,433,351,50
7,1228,312,88
303,9469,293,69
76,1159,771,88
36,2091,193,192
13,1378,812,167
112,7967,620,63
13,13,167,90
292,4077,349,55
667,15195,485,22
7,23145,577,98
48,6699,778,106
8,53,336,81
199,2673,706,146
8,0,873,82
15,943,912,122
21,7374,80,102
13,35,740,95
26,4765,521,86
31,1578,871,106
22,23,548,101
164,9318,37,77
76,918,35,67
10,539,293,101
7,0,681,102
7,1517,194,214
11,63,1227,154
187,7648,421,90
9,0,1075,188
8,44,1172,85
13,2928,988,101
12,5342,370,99
8,590,295,100
86,1309,377,102
86,1949,708,95
376,8106,747,123
667,14375,875,156
17,13126,414,93
12,3791,683,77
13,8230,404,123
14,35,126,36
9,1171,589,96
10,528,895,63
292,4925,377,115
376,8309,345,108
10,24961,503,86
16,58,88,371
7,1189,83,98
22,841,803,95
7,0,922,108
187,7523,598,87
11,9046,696,93
10,36,535,113
10,0,655,27
9,1855,1207,107
9,30,418,91
12,0,520,74
14,0,183,163
28,25553,487,76
88,5940,814,140
7,29,918,96
7,2030,619,104
7,61,66,254
16,0,191,34
8,383,458,53
7,2772,595,100
220,4105,1171,119
7,18920,281,159
12,3586,1117,124
22,888,796,89
9,1163,809,110
36,2101,673,108
76,23,1266,133
14,12180,723,54
10,21563,577,100
25,969,201,83
18,1545,383,22
7,131,1027,88
9,1900,286,93
9,24,675,107
17,7251,609,87
23,12452,86,108
11,20146,698,101
21,21084,536,72
17,948,318,64
8,1038,908,92
7,1564,60,209
164,8566,381,86
