51,80,235,97
8,33,836,81
155,1747,45,116
7,41,81,114
10,890,681,101
8,939,334,86
19,0,868,29
18,151,658,32
9,96,707,83
9,16,503,103
9,4,735,103
9,50,516,97
15,37,458,27
137,41,1086,88
24,70,607,108
7,7,161,119
18,91,357,100
9,0,384,107
10,90,596,81
126,874,558,23
43,37,180,186
8,76,217,108
11,42,193,16
8,0,175,304
13,414,423,76
19,16,631,100
10,15,956,164
8,27,968,92
217,24,886,109
10,223,60,88
11,30,814,93
9,0,901,84
163,975,763,108
9,23,212,278
218,1136,280,94
9,88,1227,96
8,5,750,82
9,501,837,56
10,80,299,184
11,24,602,74
14,78,819,91
9,76,623,86
9,52,956,89
14,65,212,136
8,27,229,51
15,42,884,87
13,1027,871,119
217,26,506,94
9,0,652,35
12,93,807,67
7,87,51,28
51,44,1006,87
9,91,720,95
142,14,1292,93
13,137,440,103
8,144,689,44
9,0,292,179
24,56,538,132
8,0,220,23
20,8,66,70
9,450,703,101
7,604,170,196
7,61,288,99
9,366,304,100
30,757,276,97
8,716,797,68
8,38,120,135
9,11,604,37
136,1666,705,67
8,30,373,187
10,617,328,195
17,24,778,22
12,36,646,84
9,45,456,99
12,2310,509,88
30,31,205,82
13,911,265,136
17,7,76,115
50,3070,584,50
11,3284,504,32
9,311,800,124
7,28,99,188
7,25,96,154
13,43,564,100
14,17,895,98
16,9,266,127
60,109,998,80
9,0,96,129
7,24,938,82
14,78,334,185
8,80,722,88
9,37,199,171
11,35,199,23
10,734,665,48
10,27,348,86
9,32,378,97
11,75,988,103
6,14,890,71
8,13,734,97
11,840,484,38
60,851,151,75
9,17,213,128
7,35,878,76
13,1384,129,244
30,779,477,99
13,22,857,99
35,730,294,91
16,7,407,40
163,0,1300,71
11,30,691,118
8,34,1103,99
8,43,392,31
14,112,556,106
7,0,1075,99
17,147,783,94
19,0,487,79
14,20,54,92
11,784,82,84
7,12,227,64
7,41,313,164
7,32,484,98
21,0,321,180
51,55,894,32
8,50,1009,76
9,0,981,170
12,3124,661,105
25,83,983,91
218,460,877,85
9,39,1038,110
7,22,110,195
8,10,266,123
14,60,412,87
9,29,788,103
8,1967,1008,102
7,60,313,188
9,40,278,66
9,848,911,97
8,1014,701,95
7,110,415,101
8,38,399,187
11,0,675,94
6,7,623,24
14,369,485,98
10,89,772,111
9,100,418,116
12,30,171,54
26,96,624,81
9,26,1127,95
18,91,898,100
7,1037,681,111
8,10,440,97
9,0,413,165
20,2,144,38
16,2050,715,134
17,64,676,81
142,1186,275,98
14,44,310,183
7,29,581,103
7,18,327,93
142,75,377,122
14,0,856,108
7,24,458,92
11,42,506,91
10,86,146,248
26,121,315,186
7,22,698,98
126,876,661,97
14,47,997,92
12,20,938,102
9,26,309,126
11,93,729,78
7,32,964,87
7,68,77,63
10,88,655,83
7,35,546,27
7,18,148,164
11,167,694,83
9,85,904,35
9,19,613,27
7,0,455,101
11,0,170,21
60,891,48,98
14,0,799,156
12,0,708,88
10,628,522,46
12,10,81,88
19,24,647,97
7,0,824,97
11,42,580,81
11,30,1093,100
24,585,300,135
8,79,588,95
11,2916,427,65
9,84,475,27
14,45,1006,92
16,0,398,112
12,9,585,78
7,1057,192,28
7,12,70,75
10,85,889,37
114,49,882,26
17,59,93,158
8,1642,677,94
8,67,599,75
10,16,659,93
15,6,284,104
7,0,699,77
217,26,386,105
8,66,301,102
10,53,183,276
11,45,92,115
6,40,1088,37
7,6,586,103
12,1,133,60
9,33,515,96
11,55,521,69
21,8,545,76
60,397,260,108
12,85,961,142
137,122,376,120
9,0,701,114
36,1310,107,196
8,89,506,87
15,42,771,99
13,95,777,40
18,13,653,83
10,85,323,27
14,64,124,46
8,80,943,93
15,33,395,138
8,45,1042,90
9,0,625,98
8,5,162,200
8,42,705,25
7,35,543,119
9,76,333,199
9,0,417,96
7,65,28,5
9,32,129,89
10,80,312,113
11,38,395,88
7,29,288,116
18,91,733,84
7,61,793,97
10,315,591,85
26,121,199,86
9,0,591,70
20,268,914,97
8,31,568,22
19,186,946,94
8,32,606,83
13,991,800,96
30,263,798,107
15,106,594,86
145,1097,772,91
14,0,700,41
8,79,513,110
16,7,127,123
21,0,384,93
22,38,190,88
36,1073,559,26
10,535,614,76
8,0,699,36
10,86,937,36
165,18,114,311
15,92,168,46
8,0,517,110
7,644,380,110
8,79,689,96
9,0,814,97
11,283,567,91
163,0,957,93
43,36,689,39
9,46,217,92
7,21,1196,97
165,48,1095,87
136,1665,497,73
10,363,279,125
9,450,616,81
19,19,128,125
20,103,897,178
13,436,308,59
12,2476,970,100
8,16,535,97
7,1057,768,45
7,35,877,104
16,7,679,113
7,37,12,13
10,105,722,94
10,11,605,87
7,53,309,183
13,684,389,84
8,0,443,102
8,30,1083,106
36,990,113,170
8,48,409,125
23,0,983,111
155,1224,95,183
16,2049,884,113
7,0,694,116
10,24,724,95
14,65,357,194
13,1009,800,96
60,0,627,106
6,76,88,106
8,81,104,48
11,119,937,94
6,52,729,78
94,28,231,50
23,55,882,132
7,60,697,94
7,16,677,20
12,2476,869,91
8,752,579,73
12,24,344,99
43,43,193,16
218,128,894,97
94,0,996,120
136,2089,67,199
218,1218,800,104
60,74,589,94
10,23,1128,97
11,4833,586,94
8,78,665,105
10,45,200,180
218,35,1165,102
15,33,704,92
218,35,551,125
10,33,422,48
14,33,152,28
7,51,471,27
7,25,806,94
9,76,905,82
10,110,141,16
60,69,443,73
13,137,736,101
18,53,501,83
142,0,414,63
13,25,708,88
36,975,594,91
7,15,758,92
8,66,394,84
11,3358,402,104
10,51,285,106
11,45,1017,87
10,3547,674,33
7,45,780,109
7,1057,873,37
43,32,189,69
142,28,896,50
13,591,799,81
23,108,547,101
11,4042,84,214
10,40,614,103
11,0,108,36
11,167,138,187
10,41,828,121
43,46,663,112
126,0,428,87
23,108,90,132
155,1462,482,107
19,0,178,19
8,0,104,24
10,30,403,48
43,46,605,21
24,56,654,100
10,26,479,104
8,77,842,106
11,0,309,150
11,34,718,84
26,34,838,85
13,56,889,102
15,86,504,121
23,0,511,98
7,66,203,187
25,17,166,74
15,26,545,99
13,43,486,88
20,0,1137,151
14,256,658,26
145,1097,178,251
165,17,712,87
50,3067,117,118
8,1014,472,100
9,33,526,112
114,43,779,34
6,15,227,117
16,2189,734,32
7,38,873,118
43,32,398,89
9,25,983,107
13,43,543,94
8,0,1014,121
8,66,945,95
13,60,1007,77
9,57,731,94
9,84,617,72
8,78,559,98
25,45,938,101
20,606,99,238
10,7,247,91
36,1088,977,126
137,35,897,90
11,283,664,111
12,22,240,52
7,99,427,101
8,38,867,99
9,64,402,82
9,22,472,122
10,345,39,251
11,30,181,40
10,34,418,28
7,32,848,32
10,352,597,83
8,144,527,82
9,0,975,88
126,872,465,25
126,0,270,190
17,39,689,77
191,1748,301,172
218,128,439,83
10,41,966,84
10,0,189,199
7,32,661,106
7,60,1002,95
14,57,171,193
14,21,231,105
19,0,794,84
9,77,963,28
7,31,56,9
9,30,511,23
163,975,89,86
7,215,621,88
7,99,487,17
12,2462,625,60
8,0,1067,95
11,63,509,79
8,40,511,97
25,44,759,174
10,347,182,87
9,447,90,307
142,75,515,193
23,55,473,102
7,621,606,85
11,78,493,81
12,0,1053,165
12,9,970,74
8,32,629,72
9,0,1138,101
24,64,505,86
13,56,713,109
8,7,617,107
11,66,659,25
14,57,136,26
9,0,137,36
10,12,769,84
7,12,227,103
163,0,565,83
10,3769,597,93
9,40,426,42
9,245,715,79
7,0,466,110
11,78,132,266
13,15,581,46
169,67,312,177
155,3071,919,103
8,50,598,31
25,8,165,78
10,354,56,140
10,85,740,85
8,0,966,96
9,29,324,103
10,89,288,115
9,0,134,106
25,296,562,26
8,882,898,182
13,17,143,89
6,742,88,218
7,93,1164,104
43,46,681,79
9,847,501,93
8,5,417,108
9,24,618,34
8,25,769,84
9,112,537,85
114,33,155,40
10,129,318,97
9,17,393,104
7,24,15,3
163,758,795,93
7,32,53,2
21,74,806,99
10,368,318,173
8,45,178,110
7,60,393,95
9,563,108,193
126,883,323,78
114,106,924,95
9,34,958,108
25,45,1164,91
17,18,151,118
9,0,1009,103
13,35,615,88
9,84,516,97
163,0,556,68
9,32,478,96
24,56,326,81
9,0,556,90
10,26,186,112
9,46,490,111
14,20,165,98
142,28,996,53
19,0,1063,98
7,31,538,49
9,77,602,108
7,66,300,96
7,0,203,66
14,65,1072,178
53,1004,41,20
8,46,189,161
218,1218,512,76
9,0,173,195
17,38,565,20
145,1097,671,55
10,88,777,73
9,51,716,97
9,16,255,114
9,114,261,101
9,35,796,101
15,24,890,110
217,28,125,71
7,110,727,74
114,43,162,293
13,653,286,82
7,0,1220,98
24,79,863,110
12,32,472,149
11,245,620,60
11,113,836,89
13,35,1081,93
10,33,962,64
13,824,472,93
17,28,193,96
9,48,947,90
9,0,362,117
9,87,155,17
25,41,87,260
8,0,810,73
25,1015,245,66
9,38,179,90
8,84,162,93
9,28,577,138
30,70,57,213
14,452,860,97
163,0,598,49
191,1953,361,82
10,614,779,36
30,53,762,174
10,85,629,94
165,20,1056,91
30,1246,745,102
19,0,571,112
14,0,608,145
18,853,78,95
23,461,539,103
11,0,981,86
9,0,280,206
218,1218,120,194
126,1004,51,97
8,30,1198,77
13,37,998,53
6,8,683,25
43,82,1175,102
10,36,945,88
14,47,88,277
9,0,136,43
126,889,484,26
12,0,101,87
26,125,644,107
9,0,594,100
9,28,528,101
137,68,362,118
23,14,80,158
30,90,608,81
94,0,238,153
20,40,133,116
10,24,625,99
11,39,401,22
6,52,927,81
7,33,838,96
17,25,82,22
14,0,580,101
10,86,241,89
11,34,506,109
13,25,803,99
13,28,685,83
7,12,367,94
14,0,438,75
6,124,297,97
10,95,843,103
60,0,81,95
60,397,556,108
20,40,746,153
10,87,726,95
24,69,672,91
8,0,1093,137
169,79,890,21
155,1097,567,98
191,1887,320,105
9,9,522,98
19,844,322,62
9,53,964,99
7,243,522,63
7,342,507,101
7,111,498,50
25,93,381,16
8,955,910,125
23,0,660,98
11,25,733,83
9,27,411,113
15,5,111,213
9,78,512,42
13,867,622,113
51,876,362,83
11,507,796,25
8,45,631,81
7,22,370,104
8,40,476,55
12,0,131,291
12,86,1041,122
22,0,422,96
163,149,701,94
10,0,370,98
11,840,686,97
142,1182,478,91
11,56,469,44
10,23,668,65
10,345,617,96
12,2445,301,126
8,60,760,96
218,1196,744,55
8,0,1239,166
8,81,642,98
10,53,125,28
7,106,914,84
15,0,683,101
19,36,501,91
155,3171,621,121
11,4008,594,28
8,38,955,90
217,117,906,71
8,0,247,17
169,67,123,189
9,79,816,87
9,33,754,97
12,85,420,214
14,66,917,100
43,34,946,35
17,43,390,165
10,7,837,67
10,80,133,179
7,41,876,26
163,753,585,19
8,49,521,78
19,164,566,92
15,47,975,101
9,114,790,97
17,42,74,242
24,723,1051,27
94,11,1031,48
9,38,480,110
14,0,676,79
8,38,1158,96
10,3766,508,93
10,33,328,96
8,33,599,105
7,101,666,28
10,25,589,98
15,95,718,95
8,32,405,76
7,86,158,20
8,5,938,93
21,0,411,179
36,990,889,84
163,0,759,86
24,64,174,107
7,80,720,96
9,393,352,73
9,30,656,72
6,21,597,171
114,43,399,26
9,6,471,93
38,0,470,102
17,426,195,104
6,742,371,28
155,3285,358,104
12,420,107,100
23,0,559,95
7,7,495,107
11,2841,966,27
9,91,89,139
7,21,983,94
60,104,616,93
9,18,817,96
6,52,625,99
22,0,638,85
10,7,493,90
8,34,832,115
9,53,639,103
126,0,376,155
12,193,487,81
10,619,516,103
8,43,602,86
10,87,776,93
165,51,694,93
13,958,599,93
9,6,959,107
23,18,1123,77
16,1544,782,85
8,36,901,97
25,296,492,67
9,64,990,79
14,65,961,108
10,237,716,45
7,49,378,95
10,476,227,85
15,27,426,117
10,7,586,87
7,0,1036,106
11,844,92,203
7,546,901,15
18,692,92,194
9,59,534,88
38,24,568,97
11,4468,527,172
11,68,690,76
7,118,1008,93
10,14,202,95
9,0,494,117
13,100,673,180
11,35,237,151
22,43,665,107
9,18,669,84
8,64,894,98
8,23,382,122
8,23,603,97
7,38,407,41
15,4,114,166
14,0,1053,94
43,55,1252,148
9,77,158,155
19,830,104,163
17,18,274,84
6,0,1119,98
13,1397,979,120
9,77,999,126
15,47,520,101
13,56,145,85
50,2393,1050,106
7,135,786,88
10,25,874,100
21,45,290,118
12,0,79,83
10,32,70,72
43,1018,809,115
191,1748,807,95
9,114,397,25
24,41,546,109
9,13,452,119
7,87,960,48
51,45,912,90
8,50,727,83
7,98,741,65
9,91,933,95
24,575,613,34
13,1060,680,108
13,37,844,89
11,24,113,96
7,45,894,106
10,95,957,100
105,1496,704,106
11,0,841,79
36,949,711,84
10,30,741,93
163,753,391,75
7,0,421,108
18,90,614,99
217,0,133,89
145,988,1072,99
7,7,697,49
7,100,561,99
9,40,539,103
20,40,1030,94
7,38,360,107
10,41,793,92
11,66,471,81
8,0,890,111
6,16,1192,95
21,1,755,170
136,1255,149,129
9,31,862,91
9,686,1001,95
43,974,257,177
36,990,432,61
6,16,1077,109
10,43,839,97
105,1591,602,97
9,76,632,91
13,22,82,98
18,863,293,103
8,49,415,100
9,25,320,72
137,35,290,127
9,17,416,117
11,4469,813,99
13,14,698,83
14,32,190,49
15,16,406,94
9,11,1016,88
105,1555,603,94
10,13,816,57
15,49,1156,100
142,0,984,66
15,24,191,180
13,37,532,103
8,1224,779,109
8,30,303,86
13,37,558,93
13,42,838,36
8,165,269,103
9,197,694,65
14,0,555,51
9,33,292,199
14,174,558,61
25,34,578,30
7,13,367,46
11,840,786,111
14,0,479,16
16,0,203,105
43,36,608,71
105,1580,1267,96
51,924,99,33
9,79,339,115
11,0,243,103
8,46,932,113
169,67,956,73
8,145,417,103
217,117,512,76
13,47,761,106
9,78,400,97
7,32,835,86
9,47,1015,105
10,349,335,98
17,426,507,97
10,23,844,26
11,78,582,108
9,36,537,107
11,35,727,99
18,90,532,85
19,84,536,107
11,66,859,88
9,36,395,80
14,452,966,110
9,0,993,106
9,34,891,98
8,67,782,101
18,90,1047,94
13,56,1071,181
35,62,910,92
30,1079,300,93
8,66,660,120
13,1637,685,50
11,89,909,93
8,40,612,53
10,26,198,160
25,82,769,117
12,38,621,124
35,63,1028,73
23,12,650,105
8,47,528,99
10,7,723,105
8,32,462,99
13,25,159,49
9,33,157,42
7,22,798,98
9,6,603,31
7,758,129,200
21,35,520,81
23,108,659,65
9,33,864,93
15,47,993,102
21,54,1005,94
13,14,375,104
21,74,909,91
11,33,506,96
11,35,396,92
7,72,1045,96
9,35,480,115
8,57,251,206
23,0,290,100
13,93,812,86
11,784,171,96
11,728,258,95
10,615,765,90
10,11,601,60
11,0,670,33
30,1246,915,86
21,45,299,103
145,933,409,106
36,875,298,104
43,44,1065,109
8,10,542,105
19,0,387,105
10,86,538,66
10,3659,777,20
9,0,132,202
23,0,877,103
22,0,126,90
15,35,761,119
9,11,110,42
15,24,536,102
7,18,853,87
9,0,706,92
7,134,685,97
8,6,1027,101
9,28,549,115
7,38,520,96
9,37,705,41
10,11,698,27
8,30,570,102
14,17,593,20
7,0,180,159
20,40,928,90
14,256,758,106
10,76,787,94
10,33,52,100
10,3660,800,49
14,174,136,161
10,10,698,16
14,443,480,98
26,121,312,129
7,99,817,95
30,1080,749,28
15,5,240,72
51,79,628,110
25,16,269,181
15,24,504,106
114,43,209,106
7,21,341,106
7,0,232,115
15,37,565,92
14,122,587,90
8,35,571,99
6,816,709,95
10,891,778,98
19,164,450,111
14,0,371,91
11,89,716,90
10,3530,130,167
9,0,881,93
7,35,196,83
26,98,975,104
12,86,620,68
114,43,812,101
11,45,305,98
10,80,1029,100
23,21,916,92
7,40,862,28
10,89,439,136
7,26,704,95
8,38,1002,106
11,0,308,163
7,0,818,80
11,1,1096,105
9,224,727,100
217,0,400,185
11,42,448,39
105,1581,1199,86
14,368,594,94
9,3,645,94
13,82,309,197
7,48,787,80
13,878,505,82
137,68,1067,120
8,65,166,153
22,43,115,103
19,0,731,97
15,86,846,79
11,89,411,33
23,7,294,72
15,95,815,70
9,25,481,94
19,74,217,124
12,3,378,89
13,43,679,76
10,7,292,107
10,32,650,26
8,7,156,148
13,60,899,96
7,967,94,110
8,67,385,28
10,3659,884,27
8,0,550,89
8,36,669,106
10,3551,109,168
6,4,138,80
8,60,631,78
15,5,96,55
9,0,233,101
145,943,580,113
7,28,780,92
8,45,716,116
13,22,251,141
7,604,867,100
10,8,82,25
15,6,334,96
15,5,795,101
15,37,668,95
191,1953,323,86
53,55,100,43
126,889,393,20
10,3547,982,91
9,343,501,114
9,4,224,70
53,105,542,90
51,828,318,102
10,43,207,102
9,64,856,116
30,1249,457,102
7,253,583,126
114,43,917,90
7,38,782,85
8,935,123,213
9,50,217,55
8,752,464,105
10,7,793,93
14,58,901,79
10,41,461,111
8,43,614,114
43,46,464,116
8,5,747,92
8,79,1004,91
12,3124,269,99
11,3285,328,91
10,3659,97,81
10,891,1058,103
8,43,291,127
12,2476,783,73
13,110,477,202
7,143,933,158
14,40,1027,122
9,0,988,26
169,93,1035,109
217,30,286,102
218,1196,511,33
7,99,149,59
10,30,1057,81
22,0,1083,99
11,45,466,113
114,43,140,53
9,44,980,104
191,1953,559,71
50,2841,721,86
15,36,292,96
7,21,659,97
19,55,184,82
9,0,179,116
9,76,161,64
7,51,506,96
43,55,1406,138
10,41,607,91
13,1038,593,99
14,48,876,26
19,40,725,33
218,1196,397,96
136,1656,82,110
9,40,983,100
8,7,572,92
18,656,824,83
8,37,241,101
10,43,837,71
11,0,144,151
13,95,875,35
18,91,627,104
11,34,619,91
50,2841,498,20
155,1463,295,84
8,79,955,102
50,2449,693,91
9,12,418,113
25,83,525,97
7,37,480,96
6,15,104,54
10,635,448,110
11,42,163,25
30,586,656,40
14,55,280,121
11,840,301,96
35,63,615,79
9,50,81,174
23,0,168,255
22,43,786,98
8,45,462,101
9,806,81,246
9,53,764,45
14,55,385,65
9,33,222,62
11,0,187,122
9,0,903,84
25,67,234,158
10,37,618,80
8,36,721,96
51,45,685,102
13,54,495,104
9,40,137,88
7,1057,406,94
9,34,503,26
9,0,410,81
14,71,572,20
11,2811,198,196
8,42,930,115
10,3633,503,89
13,1027,284,31
9,34,783,95
7,69,896,96
11,113,176,167
7,34,1068,102
8,0,1656,144
165,20,844,100
9,241,427,91
9,85,541,83
8,25,480,61
18,801,945,112
60,0,768,54
9,90,616,45
145,1097,586,92
13,1637,441,107
24,507,309,106
7,22,217,87
9,3,634,78
11,56,601,63
10,85,1149,69
11,78,928,83
165,13,212,87
7,98,708,27
9,15,705,86
9,563,819,108
11,916,351,68
11,42,603,91
155,1224,444,77
36,1375,854,74
10,41,486,123
169,87,141,61
9,563,310,166
8,48,446,156
10,30,947,96
17,28,121,63
9,24,349,107
26,121,454,182
137,35,1005,84
13,43,764,74
6,362,1221,95
18,90,1059,101
9,12,206,52
8,16,928,98
14,26,228,73
9,26,947,86
7,60,699,96
13,28,752,83
19,19,346,183
7,66,661,110
53,106,69,204
10,30,126,197
165,13,532,90
6,0,744,96
7,12,925,37
7,109,986,97
7,215,720,87
14,21,300,97
8,7,830,85
10,31,437,98
19,24,916,26
9,100,697,41
137,68,1053,36
169,62,528,182
7,65,778,110
25,83,1096,67
53,108,796,25
43,46,780,77
30,1346,74,97
21,35,896,111
94,0,783,35
163,743,29,254
10,0,286,114
11,33,466,112
11,119,502,94
26,99,747,132
17,305,492,95
20,0,223,94
9,22,913,28
9,84,809,86
10,27,438,107
8,32,579,24
7,60,444,94
38,0,385,89
26,125,127,120
17,24,486,95
8,5,631,52
6,358,319,182
9,11,653,111
14,367,277,42
8,60,861,105
7,84,577,94
10,26,689,99
14,256,308,68
