8,5,113,4
12,6,76,7
8,4,88,31
6,3,51,4
13,5,117,5
12,5,85,2
8,12,143,3
32,8,156,3
12,7,168,9
11,5,58,8
30,5,129,2
12,10,256,12
8,9,158,4
9,4,33,2
128,51,67,43
8,3,45,13
10,6,59,11
9,7,46,5
7,7,126,2
41,143,217,39
11,0,120,5
8,2,167,15
8,6,84,12
102,408,178,18
139,128,220,3
65,3,39,5
10,6,99,5
9,6,92,12
17,10,97,3
8,4,135,2
16,5,70,6
338,4,63,7
22,5,72,2
17,7,179,3
15,4,84,2
8,4,43,12
8,1,68,5
62,63,275,3
9,7,173,7
9,7,85,10
13,4,54,4
6,11,77,4
18,32,179,5
10,2,34,9
7,2,35,6
9,6,104,5
19,202,187,7
73,8,40,3
14,7,108,14
8,2,35,7
26,15,157,4
41,8,30,3
17,14,199,4
15,156,202,3
7,6,115,7
7,9,109,26
16,141,173,16
7,8,117,4
12,7,49,13
10,5,53,8
11,4,133,11
14,3,43,25
8,10,70,2
15,10,54,10
8,9,97,6
10,10,146,3
8,3,66,2
15,7,81,5
101,205,84,5
9,2,70,16
8,12,105,4
10,6,30,18
10,8,79,3
43,9,177,3
43,73,187,4
61,15,167,11
10,52,150,5
8,5,60,4
11,7,56,13
11,9,152,9
154,4,84,3
7,1,43,2
12,4,40,2
9,4,110,9
11,7,103,3
14,5,119,21
38,38,44,11
11,136,99,14
26,14,65,2
10,4,65,6
55,10,65,8
10,10,151,2
8,1,52,13
113,5,128,2
18,10,118,3
55,225,173,3
26,58,101,11
13,5,41,6
8,10,133,4
12,3,47,9
20,5,46,4
47,9,99,5
8,3,55,4
16,7,156,32
7,2,72,3
8,8,125,2
8,10,43,13
6,10,107,3
13,1,106,10
10,3,58,4
7,4,90,2
13,59,236,3
9,10,105,6
12,10,171,5
8,5,21,8
8,15,61,3
62,156,268,3
8,4,37,3
10,7,134,15
21,0,63,3
12,7,115,20
12,24,84,3
33,5,20,45
10,9,102,6
11,1,103,7
12,7,53,3
8,12,57,15
101,1,56,12
22,38,152,13
136,9,130,12
8,4,149,2
42,14,131,4
9,3,157,4
17,10,89,2
13,4,93,6
9,5,46,6
9,7,116,32
87,65,149,3
8,7,71,3
55,15,185,3
26,62,148,52
27,23,256,7
61,15,110,4
16,14,181,3
9,5,69,3
238,6,33,9
10,4,68,5
9,4,150,5
16,142,198,4
43,146,113,5
14,5,84,10
12,6,165,2
9,4,63,7
15,9,173,5
9,6,71,9
18,11,114,10
15,6,159,3
8,5,55,5
9,10,116,6
17,9,130,11
9,9,112,4
9,12,124,3
7,5,50,3
10,9,50,6
9,3,59,9
20,5,24,16
12,5,83,3
9,7,64,8
9,8,44,5
13,5,144,3
7,8,107,10
8,15,139,6
53,12,186,7
11,9,82,2
12,9,112,3
8,5,72,2
8,6,57,3
11,15,170,6
12,9,42,9
15,9,150,6
9,0,59,4
7,8,92,14
63,0,40,7
12,3,107,5
12,5,44,5
13,5,79,9
9,3,59,3
8,7,53,7
10,12,71,22
12,0,164,4
11,8,32,14
14,6,39,16
8,3,66,9
9,7,136,2
12,63,74,5
16,9,125,6
8,4,70,2
10,6,93,60
10,5,112,2
13,0,46,10
14,8,103,5
21,7,73,3
10,12,85,2
24,1,43,6
9,13,101,8
13,8,63,8
8,9,53,5
15,11,134,7
13,147,179,2
10,8,68,4
8,6,48,4
10,9,115,6
16,6,93,2
10,18,86,6
10,9,122,3
9,12,92,24
9,6,65,5
12,5,103,5
9,7,55,6
14,8,135,4
9,6,144,3
10,6,152,4
37,6,167,4
12,8,94,6
12,10,82,51
14,2,66,2
41,104,249,6
53,26,117,4
660,3,66,13
53,62,197,4
8,4,54,5
13,16,45,16
11,6,91,2
10,8,122,3
7,7,72,3
13,10,119,4
7,1,24,7
73,31,38,4
20,7,104,14
83,107,96,12
11,8,141,3
8,10,103,6
25,9,47,6
13,12,112,3
13,3,36,15
11,5,81,3
15,9,73,3
8,9,131,11
13,4,37,12
9,8,83,9
34,8,65,6
10,7,130,3
13,4,91,3
16,140,139,3
30,4,81,4
14,11,109,2
6,5,59,6
486,9,211,10
9,5,143,8
24,4,48,10
11,6,183,8
8,5,134,5
29,15,96,9
26,14,180,7
7,6,67,3
13,9,70,5
6,5,102,8
8,11,153,5
290,451,213,3
101,2,40,3
22,14,196,10
132,8,145,6
8,8,70,3
9,8,65,4
13,8,139,3
11,8,132,7
15,9,59,8
11,0,66,3
37,10,116,7
8,9,127,15
408,14,66,7
12,22,187,8
15,4,62,4
10,7,142,3
9,8,41,12
10,14,89,3
9,4,90,3
8,4,129,34
21,13,77,8
10,4,35,11
9,10,117,33
47,5,82,8
47,5,46,26
13,13,56,5
30,3,52,8
12,8,127,3
8,4,157,4
16,8,129,5
7,3,36,11
14,7,117,2
7,5,164,11
7,1,92,11
8,0,68,7
10,1,39,3
7,5,56,21
62,12,312,8
11,11,86,46
16,27,146,7
20,130,189,4
10,6,75,23
87,19,74,4
9,8,165,3
31,0,58,6
8,1,61,12
7,0,34,34
8,3,61,11
338,3,74,6
12,4,59,4
12,9,58,3
12,8,115,7
13,7,107,3
18,14,153,3
14,8,177,4
9,12,40,12
8,3,59,10
15,6,141,8
7,4,117,4
9,4,28,17
68,409,134,4
9,8,89,8
8,2,158,16
8,5,146,9
8,10,117,3
19,231,192,4
13,28,118,3
9,2,84,5
16,8,131,6
10,8,51,2
27,5,148,4
7,5,50,14
9,0,115,7
660,6,109,6
9,7,82,4
8,4,91,2
486,7,35,14
30,9,87,5
32,12,186,5
13,9,68,7
20,67,166,3
13,3,37,14
8,3,57,14
11,3,46,5
37,2,67,3
16,1,107,2
8,6,133,2
15,5,82,2
8,8,66,2
13,13,158,5
12,8,77,2
12,7,55,10
18,6,54,13
8,5,76,3
9,8,153,4
8,5,91,5
9,8,61,2
8,1,82,18
7,3,92,3
10,6,45,13
14,10,147,7
10,8,194,6
10,4,46,9
11,10,132,2
10,3,34,16
11,6,96,2
37,67,164,16
9,5,36,11
7,2,48,9
11,0,52,4
27,4,154,8
7,8,54,22
44,57,104,4
8,10,102,16
101,1,34,3
14,7,36,29
9,6,113,32
16,8,56,5
13,9,152,9
8,2,24,36
10,8,134,6
18,3,46,7
14,4,57,9
8,31,101,2
9,8,104,8
11,14,46,11
9,0,51,12
18,12,158,63
7,8,185,3
16,6,36,9
29,0,27,8
9,87,211,4
9,5,31,4
38,45,171,10
8,18,92,5
8,9,66,5
12,4,80,3
24,3,119,5
148,8,126,7
14,8,59,2
338,6,56,2
11,12,50,11
14,27,181,5
12,21,193,4
7,6,82,11
24,6,131,7
9,7,126,11
7,3,89,5
11,8,64,9
26,13,70,3
16,4,82,13
8,5,103,4
17,1,92,11
16,5,77,27
22,5,160,5
10,5,42,5
12,9,172,2
9,3,38,5
7,6,66,2
10,3,44,4
11,3,49,5
8,9,74,2
54,5,41,15
148,8,95,30
7,9,69,3
10,3,33,18
11,5,63,5
12,8,84,5
13,10,78,11
8,11,72,2
9,3,33,11
32,37,195,3
7,5,47,9
7,6,115,4
8,4,53,8
68,258,188,5
9,8,80,3
7,7,124,43
11,12,105,17
8,6,27,7
9,6,52,8
83,90,141,6
20,9,161,3
10,3,76,6
7,7,78,3
27,25,155,3
10,7,141,4
38,9,57,5
13,16,78,2
16,8,112,4
154,9,122,11
113,5,98,7
7,6,54,6
7,2,125,60
8,5,28,4
9,5,29,7
7,4,82,4
16,6,47,17
7,8,127,11
11,12,165,13
7,6,150,6
10,0,134,3
17,13,167,3
9,3,113,10
11,4,59,6
6,3,58,3
25,9,101,5
9,8,65,6
38,63,96,4
10,9,119,4
8,10,111,2
8,7,84,14
9,7,56,6
13,14,105,4
18,7,216,3
13,58,135,7
8,6,100,4
8,10,51,6
52,185,214,5
11,4,85,64
132,8,91,9
14,33,122,47
9,6,152,8
18,9,58,4
9,6,161,6
10,9,190,3
60,9,88,3
660,6,91,24
10,5,51,7
17,15,188,5
13,5,117,6
14,4,75,2
11,2,153,4
17,43,75,3
10,9,114,4
12,8,110,3
11,164,211,4
18,8,171,3
238,9,117,4
14,6,47,13
13,39,163,4
18,5,88,9
10,3,40,12
9,5,62,3
13,10,48,8
10,3,75,2
8,4,68,5
21,3,72,10
10,12,106,3
15,1,79,5
52,105,175,22
10,6,135,2
8,7,121,23
42,14,154,5
17,4,62,8
292,78,184,3
12,6,124,8
18,14,89,11
13,13,81,7
12,8,106,3
33,0,47,4
37,18,38,4
9,2,54,2
83,93,241,34
52,103,173,17
136,6,46,12
12,8,146,13
10,6,68,44
75,4,108,18
22,5,124,2
16,4,140,13
10,11,161,4
17,0,176,3
41,6,65,2
7,2,42,22
9,3,59,14
8,5,63,5
9,16,135,4
87,88,37,4
11,6,155,6
9,15,50,9
12,13,135,4
13,13,64,28
7,7,71,6
23,139,177,6
9,3,49,9
53,19,80,26
101,2,61,4
58,4,173,8
14,10,119,18
9,14,144,15
12,9,52,3
31,4,85,13
13,136,176,7
13,8,32,7
13,4,63,11
15,340,122,38
9,1,29,10
9,7,163,6
18,3,36,9
58,14,172,2
9,6,53,9
8,8,116,2
23,2,116,4
8,87,35,7
8,3,65,10
8,6,26,4
8,10,123,4
16,6,29,6
8,8,56,2
9,22,112,3
14,7,198,3
27,3,114,40
54,14,62,3
338,5,96,3
58,11,46,14
48,118,185,4
9,5,71,6
101,87,163,2
20,8,84,3
48,118,181,3
14,4,131,3
15,6,149,3
37,98,54,7
10,10,56,8
9,79,141,8
12,8,51,7
10,57,159,12
150,6,90,6
11,3,78,4
11,3,133,2
8,10,115,4
9,1,132,3
101,4,136,4
11,0,130,4
9,7,120,3
16,6,77,3
6,5,66,3
13,3,76,11
14,11,164,4
8,13,128,5
9,6,130,4
9,8,54,6
10,8,142,4
24,3,136,5
52,14,164,2
10,5,58,7
11,5,30,9
10,5,49,20
26,23,143,55
12,5,38,10
12,2,57,13
12,5,91,5
9,12,77,3
32,10,111,5
14,7,76,8
11,14,95,2
12,40,77,3
9,10,166,4
7,2,113,4
42,10,88,4
12,4,46,9
9,4,100,4
10,11,183,8
19,7,167,6
55,0,67,6
68,327,173,8
20,136,185,3
11,7,72,7
9,11,120,2
13,3,57,6
7,3,86,5
10,5,41,8
8,3,75,3
9,5,63,13
10,4,28,14
10,5,132,5
117,141,171,5
32,8,148,6
12,8,77,2
9,4,153,5
10,4,80,17
15,5,205,2
8,5,103,33
14,4,126,4
16,6,67,7
28,9,124,49
10,13,87,9
9,12,149,2
8,9,76,2
12,8,136,58
9,4,49,7
12,64,158,4
55,222,120,6
20,9,144,13
8,4,83,7
10,6,32,7
10,4,41,10
68,327,189,7
12,5,177,7
12,9,58,6
7,2,38,6
9,4,32,3
7,23,117,4
6,10,99,9
10,6,98,2
13,16,138,12
10,2,39,6
8,10,82,4
9,7,177,10
17,8,103,4
12,8,156,5
10,12,165,4
41,10,147,13
11,0,68,3
15,10,156,2
9,7,76,7
8,4,144,14
12,5,43,6
8,9,153,70
32,12,175,9
7,3,99,4
21,99,137,7
14,8,67,64
9,10,56,12
8,3,69,9
21,0,188,8
7,6,148,5
10,4,123,4
8,8,81,3
290,419,195,4
15,398,140,62
8,5,156,3
7,3,77,2
13,34,178,3
38,9,138,3
21,4,184,7
45,17,55,13
13,4,108,12
8,4,170,3
8,7,72,21
9,2,58,10
17,4,89,5
13,4,136,6
13,13,58,7
8,14,159,38
16,5,43,3
8,8,95,9
148,9,203,7
37,2,138,2
11,5,74,4
101,87,138,6
8,12,110,3
53,15,103,4
7,6,58,5
18,4,117,9
68,327,127,2
15,23,187,6
8,5,106,2
11,7,151,2
11,6,74,7
7,3,62,6
7,7,178,7
55,10,123,2
11,14,54,3
13,6,54,4
11,11,214,8
7,3,65,3
14,6,114,10
8,3,99,7
8,8,60,9
32,10,235,50
18,0,42,9
9,8,49,9
9,116,91,5
13,4,57,7
12,8,61,6
9,2,139,6
13,9,48,5
13,3,38,24
22,7,102,3
19,2,38,2
10,0,133,4
10,5,74,2
13,8,66,2
10,5,29,6
13,1,66,4
73,53,114,2
18,8,73,3
14,7,79,4
8,6,137,6
12,7,74,62
13,4,127,7
60,9,162,8
12,3,38,12
10,6,69,8
9,9,65,20
12,5,56,4
7,5,134,5
10,31,60,39
14,5,143,2
13,16,59,14
8,8,101,10
12,15,52,54
7,5,130,6
17,8,48,7
10,13,154,10
9,5,138,64
12,9,126,5
9,9,94,4
10,7,70,4
11,4,194,5
12,4,28,13
12,6,95,3
9,10,216,8
13,3,139,5
9,7,49,17
8,4,39,18
10,4,36,9
139,26,164,5
61,11,20,44
19,5,45,6
9,2,40,4
55,19,204,11
10,6,85,29
20,6,34,18
10,16,111,2
17,8,119,3
9,9,45,7
17,10,140,3
7,11,153,3
148,8,122,18
23,2,47,27
7,5,55,11
23,7,150,56
13,8,64,4
8,13,22,8
8,8,106,12
10,3,41,12
136,8,127,10
13,2,171,61
16,9,45,8
14,2,30,7
13,7,204,7
9,3,176,5
114,25,109,12
13,5,43,15
7,3,85,18
54,28,93,46
8,14,49,13
20,8,80,8
9,5,60,2
21,7,109,3
16,3,69,4
9,6,207,20
11,10,80,13
13,4,86,5
9,13,118,2
101,4,67,6
10,0,127,6
9,2,100,10
13,15,96,9
9,3,95,25
12,2,43,5
9,1,29,6
41,43,177,4
13,4,46,9
9,69,185,53
10,4,56,6
21,13,56,5
12,15,42,8
9,7,103,2
13,5,90,2
8,9,80,10
15,9,148,20
41,193,189,2
114,11,99,4
8,4,17,9
101,216,252,20
9,5,36,9
44,60,172,7
10,10,145,6
9,8,93,4
9,4,159,34
11,6,78,2
10,5,146,3
42,7,34,4
8,7,113,3
8,2,108,3
660,3,83,8
47,9,151,3
15,9,37,4
10,172,165,50
12,4,137,5
9,0,42,7
12,6,90,5
10,2,67,3
55,19,187,6
12,6,52,7
408,14,135,47
24,4,56,4
238,9,81,8
7,2,44,10
15,8,208,6
52,73,62,9
8,4,40,10
9,6,163,3
26,8,92,4
10,6,108,5
101,236,225,6
8,10,69,12
8,0,77,2
10,6,101,3
9,8,133,2
13,19,119,42
11,9,141,2
9,6,145,30
35,223,187,6
12,4,30,4
12,2,155,4
9,62,140,2
42,6,42,8
7,11,131,16
9,4,36,4
15,7,144,60
10,4,66,2
87,21,90,2
7,4,57,6
11,3,73,5
8,9,118,9
10,9,64,5
14,4,92,8
17,0,91,14
7,11,131,4
10,6,61,6
13,11,107,3
18,3,25,4
12,8,103,3
9,7,97,5
11,6,165,8
9,6,59,8
7,5,143,4
7,1,50,2
8,7,58,3
10,10,74,2
9,7,61,4
8,9,222,5
8,8,165,3
11,4,32,3
7,7,97,4
10,8,74,3
18,32,56,8
9,4,127,8
6,5,47,8
132,17,128,4
20,9,147,3
10,8,127,4
10,9,57,5
16,6,98,10
9,5,111,13
32,24,70,7
7,7,180,71
10,9,120,5
8,8,134,8
11,7,156,4
9,9,144,3
15,12,90,41
6,7,128,3
17,5,42,11
12,10,85,13
113,7,70,3
11,23,136,3
486,7,83,6
13,12,47,10
8,6,93,7
16,9,165,39
12,6,88,9
16,6,62,9
58,104,101,58
10,6,123,6
9,79,113,2
102,304,197,2
10,5,107,4
8,5,139,3
13,7,54,6
14,11,207,74
117,54,126,17
54,14,104,4
14,33,191,9
15,13,196,3
15,9,108,5
9,4,107,3
10,239,76,3
8,11,146,12
9,3,40,2
13,19,89,3
25,10,120,2
14,6,129,2
13,12,118,2
10,31,100,7
8,12,118,7
20,1,210,5
12,13,75,3
18,14,145,5
238,9,127,3
243,7,96,14
53,12,121,4
13,7,122,3
22,5,78,3
38,122,117,2
10,6,74,3
11,17,87,3
37,34,57,45
7,4,60,4
9,8,60,12
18,22,61,4
10,5,191,4
13,5,24,21
8,7,116,9
13,6,83,6
10,10,116,8
7,4,85,19
37,67,99,4
13,8,165,4
13,32,111,5
14,8,190,4
13,90,159,3
8,8,95,2
20,9,153,5
11,3,25,4
8,3,38,8
30,2,84,3
101,4,138,3
52,6,104,2
10,10,45,4
9,7,59,2
27,5,128,14
11,6,60,17
10,103,129,4
63,0,67,2
11,12,109,10
10,5,43,8
10,6,55,9
8,7,122,18
11,9,108,10
12,2,68,2
14,7,98,8
11,10,139,2
7,3,96,4
9,3,93,6
13,10,97,6
13,5,22,9
9,7,83,5
14,6,122,6
34,2,34,8
9,9,62,8
13,131,198,3
8,4,185,4
8,0,193,3
8,11,140,4
16,5,166,3
149,426,164,16
11,12,139,3
149,439,174,4
13,8,86,2
8,9,124,3
37,67,68,3
63,87,57,3
65,7,137,34
9,2,56,9
10,1,149,2
7,1,174,3
10,0,128,4
83,45,165,5
10,12,106,2
10,8,116,15
238,6,112,4
12,7,55,2
13,9,154,10
150,3,56,3
13,152,156,16
87,87,75,10
9,7,133,2
8,4,72,4
10,4,188,5
15,12,51,15
10,7,125,6
9,4,36,5
35,104,231,3
12,9,179,4
10,1,78,10
11,12,115,9
42,14,144,8
14,6,66,6
11,3,103,2
11,5,75,2
13,1,118,65
41,225,85,4
10,9,120,4
26,11,73,5
83,11,132,2
9,7,162,5
10,6,101,5
18,2,54,2
37,92,122,2
9,7,74,2
10,59,94,5
290,460,181,12
13,9,112,6
10,8,83,3
44,58,96,3
243,7,131,6
8,8,93,7
15,3,57,8
8,4,68,7
10,6,83,14
7,5,87,41
20,7,75,2
11,6,68,15
10,6,98,17
21,189,127,3
87,87,88,10
9,3,54,2
9,3,66,3
17,8,110,3
23,62,174,3
12,10,146,2
16,8,52,5
9,4,80,12
9,2,55,4
10,2,102,5
101,3,74,2
11,2,31,11
33,10,94,6
10,8,235,12
20,120,100,6
8,4,78,4
11,4,74,6
38,62,79,4
8,7,51,8
13,5,44,12
8,12,156,5
8,13,207,6
8,9,90,2
24,13,161,9
53,26,218,3
8,15,122,9
10,11,140,3
10,8,141,3
9,6,118,5
7,3,111,4
8,11,158,6
22,28,113,4
15,9,39,12
7,7,104,4
9,4,54,5
55,239,149,5
11,0,136,3
11,6,67,7
8,6,92,5
7,7,85,6
9,13,119,4
8,3,110,47
16,8,45,14
9,9,94,9
15,250,167,3
7,3,53,6
41,120,117,3
10,10,126,7
11,0,33,5
136,4,64,2
37,105,116,2
9,16,158,2
10,7,150,5
8,6,71,9
14,6,131,3
15,9,83,2
8,6,72,24
9,10,168,4
7,2,97,7
13,1,170,3
13,5,109,17
10,6,134,13
8,1,77,3
9,5,130,32
13,5,61,2
19,230,200,4
14,6,61,6
9,8,149,2
11,12,79,11
11,11,155,4
11,11,41,5
40,7,130,55
7,3,76,9
9,5,123,3
10,104,197,6
9,7,57,3
139,57,169,5
15,9,73,7
13,215,195,5
8,6,118,7
12,15,185,2
11,7,42,10
10,11,211,7
9,7,99,4
14,7,100,5
9,7,49,7
20,130,273,4
13,129,196,6
9,5,156,2
10,9,159,6
55,202,56,47
13,8,82,2
8,13,115,16
9,8,151,4
7,6,75,3
9,8,89,5
9,11,115,32
8,7,108,11
13,11,126,4
7,2,67,5
30,3,64,5
12,20,88,6
10,4,60,4
9,11,26,4
13,8,70,4
22,5,101,5
12,7,42,8
20,3,114,6
12,10,116,3
11,15,88,8
117,30,197,2
10,6,65,13
26,15,162,4
7,6,60,4
9,8,96,2
15,9,67,2
14,9,158,4
21,15,170,5
8,3,45,3
10,8,108,10
13,6,120,3
238,9,131,2
9,11,181,3
20,11,66,2
8,6,93,4
10,2,100,8
8,2,150,8
17,10,131,4
8,3,61,5
10,2,123,13
26,23,127,5
9,6,148,5
11,2,27,3
18,3,45,15
10,8,63,7
40,46,214,6
21,5,42,10
8,4,38,8
243,4,66,4
12,3,147,13
10,6,84,15
11,6,222,3
154,3,54,2
13,13,106,4
13,59,201,15
40,69,217,2
8,11,172,2
7,5,147,15
10,10,86,8
18,8,169,3
12,6,44,9
7,5,91,7
26,3,88,2
9,8,123,7
6,4,116,3
44,43,120,6
10,10,48,15
13,2,60,4
11,3,77,14
18,4,67,4
10,6,120,3
7,4,84,6
8,7,54,14
13,5,116,2
11,10,160,4
26,8,75,4
20,130,175,12
8,10,141,9
65,9,99,4
10,7,177,5
10,5,92,49
12,3,103,8
23,2,18,12
8,0,37,13
14,4,34,19
13,10,66,6
21,6,54,6
12,20,139,8
15,10,136,2
29,6,45,3
7,4,157,5
12,122,163,3
10,118,171,4
11,14,160,4
11,174,65,3
21,132,187,3
21,114,128,53
12,30,75,7
8,18,125,66
6,3,28,6
20,7,86,2
8,7,72,2
21,11,87,2
8,5,178,7
10,9,55,5
52,62,159,8
12,10,112,3
11,6,57,3
55,23,211,52
101,97,169,8
101,1,74,48
8,4,100,4
10,8,210,3
16,9,117,4
6,2,100,7
7,8,180,4
22,0,38,7
8,4,75,15
65,3,80,9
10,3,52,2
9,6,28,17
13,6,99,16
15,3,89,4
18,8,205,7
61,15,118,47
8,4,73,10
16,8,71,4
9,6,159,8
10,10,157,7
16,0,93,8
8,8,129,3
8,8,45,3
13,33,144,8
16,10,105,36
8,8,130,2
9,5,103,8
12,6,101,2
27,5,48,7
10,9,127,9
10,4,82,2
8,2,28,9
16,7,99,4
11,12,41,3
15,8,172,3
11,8,49,4
7,11,141,4
9,6,142,3
7,5,67,3
13,4,74,3
13,7,70,4
12,7,61,5
7,3,31,7
12,15,61,52
15,9,68,4
30,3,23,6
7,8,64,5
9,11,106,36
10,96,122,3
17,8,74,8
18,9,54,11
14,7,158,41
9,4,66,3
14,5,80,2
136,9,109,5
7,9,172,4
13,11,148,39
10,6,57,8
7,4,96,5
14,171,75,6
63,6,28,4
35,152,190,12
32,6,136,9
17,10,181,2
75,4,82,20
29,6,49,2
9,9,127,13
8,10,110,2
13,8,73,36
11,7,143,3
10,7,88,17
20,9,156,5
7,5,74,5
9,8,103,41
11,8,85,7
9,0,97,3
14,6,111,3
62,16,228,5
11,4,48,30
23,2,42,23
37,2,33,15
10,6,36,8
14,8,76,4
154,30,124,3
9,9,114,24
41,3,172,10
9,8,91,3
7,10,89,4
338,4,68,4
15,67,197,37
10,2,35,3
19,6,117,7
11,4,29,3
7,7,111,6
32,54,185,4
9,177,212,13
30,2,38,12
9,109,126,63
9,11,40,7
21,13,73,3
8,6,111,2
8,9,129,4
11,5,135,4
8,4,108,4
10,5,103,2
117,30,223,4
10,2,47,3
14,12,116,3
10,17,214,6
8,3,39,11
26,4,109,4
16,16,29,8
11,9,130,10
9,3,24,7
10,8,139,7
27,3,96,17
9,0,75,3
13,6,133,3
10,7,146,46
17,0,39,23
408,14,104,2
9,3,34,9
132,8,119,3
13,11,84,3
8,12,154,2
8,6,132,3
11,86,64,8
117,115,127,58
10,13,123,9
21,4,47,7
41,3,171,5
7,2,107,4
15,7,60,12
8,5,173,8
13,136,198,3
60,6,57,2
10,4,48,15
15,7,98,27
16,3,50,4
136,9,143,55
6,3,119,3
17,2,116,8
8,6,60,4
9,6,122,22
154,13,114,5
8,9,58,5
29,15,150,10
11,0,83,11
17,8,145,39
15,10,71,6
20,6,58,6
26,6,143,4
11,8,145,4
18,6,200,4
11,4,66,3
53,11,79,11
10,10,124,3
11,10,58,6
10,4,138,2
12,2,116,25
11,0,45,6
8,6,34,17
10,6,97,22
19,198,203,2
114,21,60,4
18,8,239,3
8,14,212,2
10,130,191,5
9,9,65,2
9,7,184,2
13,9,70,5
8,3,77,7
8,2,149,5
7,8,59,18
243,4,83,3
10,3,58,5
31,3,108,3
30,3,64,59
486,8,66,2
22,3,39,11
10,5,110,5
12,12,181,3
53,24,50,5
17,8,108,6
10,3,70,2
60,7,56,10
54,14,144,4
9,6,91,5
10,4,160,2
13,3,49,18
13,32,163,3
8,7,131,4
15,219,185,8
15,9,133,5
12,3,49,13
9,4,55,2
12,6,60,7
7,1,117,7
136,8,156,39
20,8,52,7
13,4,44,12
8,5,66,5
61,11,137,39
14,7,192,5
7,8,46,5
13,222,176,17
12,3,56,4
11,8,166,2
8,9,57,6
8,9,183,6
9,6,35,7
13,8,167,3
9,8,74,10
10,8,126,5
8,9,63,5
21,10,64,3
10,3,36,5
102,408,96,3
9,9,119,12
8,25,57,24
16,8,62,5
47,10,136,4
9,3,145,3
73,23,140,2
14,10,184,9
8,3,44,4
12,6,116,10
102,215,207,8
408,7,53,13
8,9,130,8
18,12,165,9
10,6,88,6
9,0,163,8
12,10,67,7
10,5,51,5
14,6,94,5
41,353,91,7
7,4,168,3
31,1,55,5
9,6,53,2
9,5,53,6
10,9,29,8
44,24,72,8
24,5,157,10
10,90,218,8
10,8,144,6
14,10,55,17
20,131,104,2
22,31,190,3
30,3,120,18
10,11,69,10
42,10,44,43
9,11,164,3
8,11,131,4
10,11,107,4
9,77,86,8
9,3,35,3
10,4,25,3
10,15,113,3
14,7,45,2
243,7,190,5
9,8,142,4
10,4,65,3
9,5,133,46
9,9,130,3
23,98,134,2
128,54,126,3
9,3,64,4
10,4,52,14
9,8,106,4
8,11,273,10
9,1,134,6
20,6,70,3
7,8,63,7
18,4,95,16
11,140,190,4
13,5,71,5
9,10,102,4
243,5,77,2
8,6,114,43
8,7,60,8
13,0,144,5
15,10,72,8
55,8,76,19
10,37,176,4
28,9,90,5
14,10,95,2
15,7,79,6
101,316,193,10
10,5,115,8
8,4,126,8
9,7,107,7
10,7,63,2
11,3,114,3
55,9,152,4
21,4,155,8
18,14,139,8
11,6,95,6
37,4,49,5
22,2,47,8
14,8,59,4
35,152,203,32
290,451,173,5
8,2,45,19
10,6,135,39
8,7,118,5
13,4,53,11
13,5,117,3
8,6,125,4
13,3,110,3
14,11,153,3
14,7,91,3
117,125,148,28
10,2,26,6
13,9,32,13
9,8,57,10
8,3,65,7
25,9,23,26
10,13,148,4
13,45,192,10
17,8,187,9
22,9,110,4
20,8,83,8
10,16,172,4
7,8,116,22
20,9,50,6
83,47,88,67
10,7,46,7
47,10,184,6
114,20,54,5
12,4,98,3
20,49,44,7
11,2,140,4
6,4,84,10
9,2,45,10
10,3,36,13
44,43,43,68
132,6,70,3
10,7,114,3
10,6,106,4
14,6,123,5
8,10,106,44
9,5,54,24
8,7,74,9
11,4,89,4
11,7,188,3
14,333,84,10
18,124,171,5
9,4,46,4
55,348,165,2
41,6,81,7
9,10,77,5
33,5,94,5
13,5,105,7
11,10,143,9
16,4,49,11
8,1,129,34
14,3,50,17
6,6,186,5
10,5,181,7
15,5,55,5
9,10,167,9
27,2,50,11
20,49,105,6
9,5,102,6
9,10,99,6
52,94,42,4
10,11,85,4
8,7,92,6
10,4,82,4
292,84,137,2
15,5,72,8
8,4,71,5
8,4,163,2
14,7,53,7
102,402,187,5
10,9,31,4
10,7,34,9
13,5,70,5
10,5,129,2
8,7,155,56
8,6,151,52
8,3,61,63
16,5,125,2
20,3,148,7
12,3,33,13
11,2,124,4
8,3,58,5
11,7,127,18
10,8,67,6
13,16,78,5
11,4,38,13
11,5,62,2
11,11,204,4
73,23,109,9
14,9,151,3
12,6,127,5
10,6,50,6
48,112,124,3
21,4,51,6
38,20,187,4
8,6,154,3
30,4,40,14
55,33,98,61
7,5,133,56
12,5,87,4
10,7,76,6
9,11,79,2
8,2,44,11
10,6,52,4
12,8,152,3
14,5,64,13
9,8,128,13
10,8,135,5
13,10,88,7
9,2,60,3
13,11,100,2
16,3,35,9
14,4,66,3
10,2,64,5
8,7,71,5
9,8,131,5
11,5,95,4
12,21,181,10
9,5,110,4
9,9,115,4
58,14,133,15
8,8,181,6
7,7,153,4
9,7,100,35
101,87,171,4
7,8,104,5
12,7,60,4
18,9,80,6
21,8,65,2
8,15,135,7
8,6,70,4
8,7,102,7
10,3,41,7
10,8,158,64
10,6,189,8
10,5,130,3
75,5,114,4
9,10,84,57
10,9,86,43
11,6,24,21
9,8,174,6
8,8,58,6
10,11,133,8
7,3,78,3
10,10,122,8
13,3,40,15
12,3,100,9
10,12,140,3
14,9,159,6
9,116,201,5
16,99,199,14
26,97,206,5
13,7,100,5
14,10,63,5
16,4,105,7
12,3,70,10
