6,124,100,2
733,630,211,3
9,159,97,4
9,241,125,3
10,258,184,4
9,707,47,5
5,266,104,3
927,169,119,4
1792,1014,186,6
802,0,45,5
6,701,166,16
719,182,125,8
18,2043,58,2
663,490,131,5
15,173,96,42
6,13,113,5
6,144,158,7
410,256,189,40
10,50,103,3
733,1298,210,9
1792,443,191,2
6,87,74,23
18,2038,131,2
966,0,64,2
9,665,128,56
6,447,198,4
6,614,143,2
1360,8,115,8
927,45,147,8
7,6,112,2
823,33,62,14
1773,59,152,5
692,249,134,4
335,192,91,7
7,558,100,6
10,555,123,54
663,904,128,5
16,624,182,10
6,643,136,18
10,540,143,7
10,419,28,17
966,411,137,3
8,551,130,5
9,639,161,2
663,726,119,57
9,370,99,3
823,246,159,2
1792,538,152,8
719,159,66,5
8,56,199,4
802,650,158,8
719,270,192,4
335,27,91,2
663,827,94,13
10,581,136,4
18,2089,24,2
2100,486,76,2
6,226,126,2
9,0,67,4
9,464,101,2
5,260,76,3
823,689,169,5
663,442,159,14
16,3,149,5
5,406,93,3
6,643,65,2
719,159,117,3
15,385,117,5
6,207,176,2
9,516,133,3
692,376,92,5
10,520,135,2
733,825,148,6
966,63,270,9
1360,38,126,2
663,468,113,2
2100,450,147,5
8,443,214,3
358,83,106,2
663,726,74,3
7,51,98,2
6,15,89,6
692,614,136,9
6,354,66,5
6,217,88,7
692,417,92,4
16,3,143,46
410,104,129,6
6,5,60,13
692,417,84,4
6,448,153,10
692,0,125,4
16,614,135,7
8,878,125,9
11,3,146,14
9,193,117,5
7,275,122,3
11,316,171,12
18,1660,194,4
250,527,158,7
802,0,171,4
663,185,84,5
18,2038,97,7
335,544,124,2
7,52,48,4
358,221,122,3
7,74,87,6
1773,363,145,3
802,0,210,4
1558,528,167,10
6,509,94,3
16,57,147,9
10,649,181,5
802,699,101,16
6,644,160,6
8,807,110,3
9,566,134,2
8,103,84,2
9,722,150,4
8,1516,233,2
1773,313,92,2
11,124,200,9
10,123,92,8
335,50,143,5
719,782,170,4
7,137,144,52
8,674,271,4
1558,484,125,7
6,80,112,3
8,428,275,4
663,478,156,2
663,405,92,2
11,12,165,5
2100,437,147,9
9,216,190,6
9,0,196,49
6,690,98,4
10,206,99,3
7,5,34,7
802,66,220,5
6,66,127,5
10,0,115,16
11,222,167,7
1360,0,130,7
2100,16,166,3
266,461,172,49
663,68,170,4
358,214,112,12
410,450,153,6
335,129,97,37
7,406,79,2
7,0,203,5
15,2,94,11
719,268,183,2
6,4,53,18
10,586,154,17
6,260,69,15
663,635,176,2
10,467,100,3
802,657,121,23
11,361,144,14
966,91,66,32
802,282,145,4
9,194,83,9
1006,595,135,9
692,242,139,6
18,1844,161,7
1360,199,180,3
12,0,94,4
9,300,107,4
663,281,106,3
6,498,124,6
5,393,80,2
6,5,75,5
16,489,253,7
8,715,230,7
6,460,174,8
1773,262,91,4
5,128,112,2
9,234,108,7
6,577,25,5
823,324,25,3
2100,31,157,2
6,93,53,33
358,208,142,8
7,214,202,2
802,548,203,8
8,107,190,4
9,9,174,14
410,699,44,3
9,653,190,8
7,206,156,3
6,0,174,17
1360,500,170,4
266,444,184,4
9,6,84,6
7,237,185,12
9,241,116,2
6,66,185,8
12,231,141,6
358,39,96,3
250,264,201,7
1558,664,97,2
1006,14,109,3
733,483,203,5
719,29,179,3
1006,260,27,8
8,1522,187,5
9,149,145,22
9,292,216,6
692,434,182,4
7,45,123,20
663,216,103,53
802,9,172,14
250,223,187,2
266,695,37,3
6,364,110,7
9,515,103,45
1773,12,40,6
8,4,70,18
9,321,131,3
9,2,36,34
18,1978,144,3
823,653,128,5
6,349,172,6
1792,335,126,10
410,526,73,10
16,3,20,5
7,514,95,3
1792,439,151,22
10,222,177,11
7,175,177,4
1773,159,139,3
266,533,210,8
11,722,35,12
10,367,139,2
10,441,195,9
1558,957,77,2
1792,757,139,5
802,649,103,3
15,76,125,5
9,126,147,7
8,264,140,4
1006,396,130,57
9,509,147,4
8,6,117,4
1006,446,188,5
1773,260,111,3
15,392,169,3
6,0,101,7
1558,530,160,9
823,468,133,44
6,87,110,7
8,108,180,3
266,944,128,65
1792,1098,216,2
663,693,201,14
6,522,196,2
7,366,137,14
358,213,109,8
1006,451,194,35
9,598,87,5
7,137,112,2
802,341,92,6
6,1,21,5
1006,76,133,4
1360,312,85,16
823,90,144,2
5,232,117,3
11,161,141,5
10,131,111,2
9,320,121,2
2100,319,131,5
823,324,116,2
1006,291,83,3
335,556,124,18
10,98,112,3
8,653,274,8
733,629,270,7
966,214,112,4
8,95,154,23
250,293,179,4
663,457,295,8
16,0,95,4
9,4,117,5
6,139,137,26
6,88,33,3
7,514,83,13
250,264,172,6
6,9,100,8
9,430,166,4
8,325,150,3
6,200,230,21
966,516,191,6
719,0,79,4
1006,35,111,4
6,308,100,5
358,4,121,4
16,80,166,23
1773,260,142,4
266,367,262,4
8,812,190,2
335,210,170,2
1558,794,142,50
927,4,33,3
7,367,162,3
966,412,83,6
1773,376,118,12
927,393,150,5
7,0,109,8
7,752,178,5
6,267,147,3
823,415,183,3
9,496,174,8
927,2,15,2
335,527,144,27
9,323,102,6
1792,609,219,3
1792,790,154,12
12,20,179,4
5,393,95,5
6,1,20,3
733,481,156,2
8,704,170,6
8,0,127,2
5,479,98,1
6,221,195,4
9,596,128,3
733,422,186,9
11,641,100,3
719,459,183,2
16,462,129,3
966,41,111,4
11,480,136,8
1792,970,163,5
266,355,271,3
1006,565,137,4
6,226,181,37
7,377,113,12
410,208,142,5
335,536,85,2
18,2120,89,2
9,429,83,7
250,617,173,3
733,477,104,3
1360,0,159,3
1558,423,156,11
802,0,141,4
7,331,77,5
10,37,173,4
7,323,97,3
1558,738,84,4
16,4,71,4
12,361,27,8
16,502,101,8
6,1,115,3
6,0,138,9
5,322,141,2
802,683,201,53
11,243,140,3
6,440,219,2
9,479,113,13
10,619,26,4
15,0,100,7
15,632,132,9
802,664,284,12
7,809,80,4
6,508,90,4
335,215,155,6
1006,393,142,7
6,194,157,4
1773,63,196,2
7,6,94,3
927,3,27,15
7,299,106,78
6,718,130,3
9,179,99,3
733,1247,179,2
2100,18,51,10
7,261,213,2
1792,721,139,2
7,336,148,41
823,138,115,3
250,352,152,3
1006,22,110,48
10,444,157,5
719,735,261,6
1360,0,101,10
16,644,56,4
6,246,137,9
8,457,202,3
733,1403,109,7
12,469,114,5
10,454,162,2
7,220,192,8
266,1000,42,6
966,432,188,6
802,242,174,4
1558,757,157,3
966,507,146,29
16,719,127,16
7,702,102,3
5,0,90,48
6,668,192,3
823,581,122,2
250,216,142,3
9,256,143,7
823,368,91,4
12,560,132,10
410,130,97,3
1558,593,107,5
2100,363,127,4
8,1316,210,18
7,292,122,2
823,68,142,4
1792,773,172,13
1006,472,72,34
1773,239,185,3
802,341,186,8
6,15,169,3
6,278,181,5
7,74,137,2
1558,999,120,3
8,626,176,4
9,156,211,69
966,114,189,12
1558,711,199,8
10,502,130,49
250,367,181,4
966,32,116,36
335,522,77,2
692,421,115,3
663,740,184,3
358,137,188,6
18,1661,118,2
6,642,169,2
7,94,115,7
927,34,77,6
10,22,103,2
10,526,113,5
9,109,135,2
9,666,148,44
8,858,179,5
7,404,163,3
8,1278,191,3
823,549,134,8
927,2,63,6
266,644,108,31
663,738,200,3
7,171,143,4
6,15,132,2
733,797,97,3
966,0,107,5
16,268,161,4
12,17,135,4
11,48,170,7
10,511,49,3
15,613,181,6
10,31,69,9
10,111,114,5
7,0,33,3
823,234,129,3
719,796,164,4
1360,459,167,9
9,0,149,2
733,547,179,3
823,215,101,3
10,157,152,6
12,19,101,3
8,143,131,4
11,247,171,8
1773,0,133,28
692,420,30,4
7,622,175,4
6,560,158,9
266,564,142,2
719,34,101,3
18,1494,160,7
1792,561,209,15
7,235,149,3
802,500,122,4
1773,336,135,8
1006,0,197,4
8,552,252,8
15,0,40,7
1558,439,193,2
15,203,164,10
1773,64,159,4
6,20,159,6
9,417,197,8
358,389,126,3
5,309,68,2
10,224,186,4
2100,540,123,3
6,197,169,21
1792,477,218,3
410,716,152,4
15,606,127,7
6,486,59,13
8,317,184,7
6,397,161,8
410,142,94,3
7,258,99,3
7,511,184,2
1360,10,116,11
15,0,32,3
10,0,92,4
10,493,126,5
1006,72,123,14
663,411,144,3
10,544,158,3
7,98,108,2
266,415,193,23
10,28,88,8
6,422,110,4
8,103,118,2
335,119,111,2
5,313,85,1
6,626,150,2
6,652,147,3
1558,529,127,7
15,76,106,6
927,34,100,3
12,83,148,4
10,507,101,4
11,3,62,3
6,225,205,2
335,137,190,73
358,419,131,2
335,462,113,26
8,1131,89,2
1360,46,149,2
802,245,207,2
7,324,143,20
12,492,26,3
6,396,48,42
1006,666,110,58
410,797,95,5
9,211,167,4
6,719,34,6
6,396,133,43
719,955,199,5
8,385,200,4
1558,446,163,2
1792,434,229,2
6,307,48,36
10,536,159,7
7,45,95,10
358,63,99,28
1360,157,117,4
1558,354,153,11
8,1172,216,6
10,113,161,3
335,223,280,3
7,137,99,14
823,613,153,2
733,391,231,8
927,4,22,22
9,44,192,49
6,60,192,2
18,1615,152,5
823,715,155,4
7,0,106,3
733,796,141,9
266,535,182,23
10,37,139,16
12,585,115,3
7,443,164,2
10,546,130,2
5,65,122,6
692,421,128,9
410,162,183,3
927,151,216,69
250,306,36,5
966,102,102,7
1792,754,234,2
663,511,200,3
9,8,112,11
6,520,134,4
9,8,144,6
8,763,143,18
1558,784,162,2
7,32,90,4
266,466,177,30
335,129,79,2
1006,208,92,2
1558,467,166,2
358,406,89,5
7,103,218,7
16,141,163,3
10,20,61,40
733,1206,139,55
6,610,145,4
15,4,37,7
966,199,187,8
692,167,147,2
10,101,161,13
1558,715,161,2
266,872,42,2
2100,288,112,5
6,183,189,4
9,6,47,3
9,20,187,5
927,406,117,6
12,306,180,4
250,30,15,3
6,11,103,3
692,276,120,6
6,2,35,2
266,784,133,3
1360,420,142,2
5,514,94,2
7,197,156,9
1558,351,160,3
11,2,79,8
335,210,178,2
18,1996,127,5
1773,336,221,6
663,267,75,7
5,0,73,3
16,267,78,3
1558,853,138,4
250,505,119,3
15,2,31,9
6,35,123,3
358,132,187,3
335,63,118,8
8,704,177,4
9,587,155,27
927,0,95,5
266,355,63,8
16,656,113,58
802,446,197,10
2100,45,178,3
6,1,47,6
9,0,167,5
692,4,112,7
802,82,196,3
8,1169,158,14
7,8,90,45
663,941,44,19
8,1226,245,12
1006,0,136,5
10,0,145,2
7,0,98,2
966,444,195,5
335,0,169,3
719,760,116,3
8,488,125,3
733,536,196,2
18,1856,135,19
250,140,165,5
12,285,94,3
8,1008,154,4
733,1467,117,4
1773,0,116,2
8,1232,83,5
7,401,81,6
1792,518,181,12
719,0,109,8
692,314,155,10
927,4,66,14
733,1003,158,8
8,4,103,8
16,636,101,11
5,503,100,2
8,490,138,5
927,2,11,3
5,257,99,1
6,73,139,3
6,162,84,6
9,0,63,5
9,512,71,13
266,644,160,4
8,812,150,5
6,71,150,3
6,32,123,6
410,289,122,11
823,35,19,6
250,3,53,6
8,118,174,79
10,265,193,4
823,33,34,2
1360,412,126,3
2100,644,109,8
8,455,87,4
7,32,78,2
18,1663,157,10
663,804,200,14
823,98,114,12
7,52,129,5
9,198,165,6
9,120,180,4
733,636,127,9
9,73,90,3
1792,424,154,6
266,759,207,55
16,19,204,2
10,37,129,4
7,330,128,63
335,428,169,6
11,633,118,11
1360,0,68,36
10,0,167,5
410,72,60,3
18,1823,183,4
663,736,179,3
5,34,74,1
18,1513,280,11
823,64,214,9
10,462,184,4
10,687,123,12
9,63,126,7
410,255,177,4
358,195,49,4
410,194,141,6
719,22,111,3
8,181,186,5
663,237,130,14
663,477,69,19
5,85,158,3
6,67,185,3
11,35,155,5
9,310,191,7
266,873,42,5
9,718,34,3
1006,296,72,29
335,168,131,9
7,1,195,3
663,477,88,3
16,4,97,3
410,403,125,59
663,898,144,3
16,130,205,10
335,54,181,7
1006,234,90,16
9,63,169,15
6,405,195,7
5,0,86,1
6,423,193,11
7,9,118,3
1773,266,195,2
266,942,206,3
8,1091,226,3
8,282,143,2
11,2,25,10
663,642,157,3
1773,0,149,4
1558,645,137,2
18,2110,65,5
16,6,50,21
18,2119,114,8
823,623,203,3
250,214,116,6
12,17,161,12
733,1065,126,2
6,523,190,7
8,1301,183,8
733,1295,186,3
9,211,270,4
16,515,141,4
9,512,22,4
9,33,143,2
1773,168,109,61
18,2119,134,8
6,643,100,4
18,2306,76,15
8,1169,120,5
6,0,213,4
12,560,75,8
9,45,143,3
10,193,48,21
1792,655,158,3
15,67,90,10
250,32,64,3
8,623,102,7
1792,689,117,2
410,357,193,4
966,507,125,3
663,929,132,3
692,273,137,2
7,0,130,4
6,322,89,5
6,509,82,8
1558,738,44,3
8,3,46,7
1773,20,57,6
10,119,126,2
733,477,50,9
358,621,172,4
9,0,58,4
927,0,73,4
7,576,178,5
927,158,193,2
410,145,201,9
8,141,205,5
16,3,51,5
9,208,208,8
823,409,163,12
1360,0,54,13
663,244,146,3
1360,141,152,7
692,417,68,5
15,581,114,2
18,1880,148,6
9,0,123,2
266,784,158,2
410,611,91,7
9,581,208,4
663,232,185,2
663,813,140,33
7,401,100,6
7,550,83,4
5,63,105,1
6,581,114,21
12,585,41,2
10,510,180,3
6,274,200,2
12,283,102,2
12,20,132,3
358,351,285,3
2100,246,167,7
7,681,182,10
266,603,154,36
266,558,260,4
663,219,129,16
15,632,119,8
6,145,188,3
358,39,108,4
335,210,63,2
250,150,69,3
7,200,134,63
9,2,40,3
10,435,167,2
6,558,173,3
1773,472,216,10
16,504,123,8
6,330,183,4
1792,817,163,7
719,0,203,5
802,410,200,4
16,252,208,2
9,396,104,3
10,149,107,9
8,582,137,3
8,101,160,3
1006,0,145,5
1773,14,100,5
9,323,178,4
12,599,40,4
335,21,53,2
11,141,153,3
7,32,75,13
692,3,66,2
692,0,102,7
7,713,181,4
733,513,188,4
823,423,105,21
9,436,176,9
1558,613,113,7
719,208,187,3
410,425,115,59
1773,10,110,5
1773,311,63,3
7,241,184,8
719,0,188,2
410,3,113,7
692,2,32,12
266,424,191,10
358,0,60,16
1773,0,81,2
1773,123,98,9
719,78,139,50
12,116,107,6
1773,419,195,10
8,95,192,7
1773,43,160,15
6,8,48,14
18,2062,29,58
266,532,93,75
663,680,156,3
663,772,198,62
719,1057,179,2
7,3,9,6
358,10,101,4
7,630,123,3
16,19,116,2
10,12,28,4
9,380,204,7
6,422,110,4
250,3,16,3
966,0,96,6
2100,486,155,2
6,0,50,4
719,104,115,7
18,1434,175,2
802,218,176,7
266,355,246,5
5,325,188,2
12,317,193,4
6,8,77,3
6,0,105,3
8,528,227,5
1773,0,200,3
719,740,124,6
823,225,131,6
9,47,232,4
692,29,101,50
7,494,164,3
266,630,172,6
8,704,111,3
1773,506,80,12
6,5,63,12
11,239,155,4
6,161,148,4
7,0,124,3
1558,929,158,6
10,373,156,4
358,1,121,7
358,63,145,3
7,10,34,7
9,500,95,4
6,124,131,3
6,350,155,6
7,0,69,19
823,120,117,3
335,378,89,3
6,560,119,56
6,52,176,2
9,2,116,6
2100,12,198,6
719,146,191,4
663,407,123,17
2100,445,123,2
1006,431,185,10
335,371,122,8
7,407,153,5
2100,367,113,2
1360,323,55,2
9,207,182,3
719,22,112,2
719,301,83,9
663,745,181,8
7,294,131,2
5,40,88,2
8,1522,108,4
6,330,207,6
10,5,88,4
802,0,109,7
358,119,191,5
11,327,193,2
335,222,198,3
8,614,186,7
8,1082,95,6
10,228,66,4
663,207,125,5
6,485,179,2
8,1087,180,3
2100,496,91,9
8,550,173,9
6,450,139,55
1558,797,157,2
8,476,100,3
6,652,19,6
1792,940,143,4
6,286,110,3
266,569,288,7
7,0,78,2
12,116,151,4
9,517,203,5
9,447,120,3
16,145,205,3
266,801,68,16
6,8,84,14
802,545,183,13
10,434,149,8
266,586,134,7
6,90,125,40
11,130,177,17
1773,418,162,5
6,570,128,22
927,132,122,2
6,13,70,6
11,426,89,6
8,2,219,2
335,555,143,2
692,0,57,34
733,1113,191,9
733,1389,154,16
2100,15,220,2
927,550,137,4
1006,174,190,3
1006,535,81,10
6,137,215,3
9,219,151,5
6,13,61,5
250,551,184,7
6,11,92,9
6,506,61,29
9,104,125,9
358,5,96,12
2100,640,190,6
8,4,55,2
15,375,93,2
719,510,102,6
2100,87,111,2
733,614,225,57
1006,16,96,2
16,614,178,20
1558,641,166,2
18,2290,161,2
2100,39,207,6
1558,1005,130,50
16,59,132,2
1773,0,194,5
11,526,133,8
358,583,50,8
8,5,81,11
266,553,186,4
2100,528,93,3
410,142,75,12
9,256,54,7
1006,224,88,6
6,636,209,3
10,704,119,2
8,277,178,2
6,602,63,2
966,102,137,3
692,31,153,3
927,35,84,5
1558,353,111,2
266,784,106,9
6,403,118,53
8,221,96,7
823,123,189,2
10,2,119,5
802,497,69,13
1792,715,170,4
10,25,173,16
6,253,156,4
358,219,111,63
12,497,75,10
692,0,111,4
9,555,153,7
15,398,116,4
5,103,76,5
8,642,190,9
358,422,170,22
266,620,195,14
6,0,22,2
410,357,183,5
719,112,200,2
8,62,119,3
8,410,191,4
9,315,118,2
823,714,173,2
10,0,56,7
9,303,119,2
1006,451,80,8
8,389,81,6
1006,0,100,5
802,0,122,12
802,559,159,5
663,639,105,9
10,19,106,5
8,114,159,7
6,9,43,3
2100,528,154,5
11,572,146,2
8,1,70,16
335,65,137,13
10,703,82,3
11,160,268,4
358,0,86,3
1773,385,152,5
7,4,55,3
410,510,98,9
7,175,165,6
9,718,91,10
10,103,95,4
358,1,149,3
6,766,192,2
7,4,152,16
823,325,189,4
927,27,110,4
802,217,184,16
5,432,80,1
10,0,78,74
358,1,77,26
2100,629,102,3
15,405,96,2
1792,942,169,20
12,438,76,10
410,526,94,6
733,1283,197,15
10,68,64,3
1006,41,205,10
802,64,38,4
927,137,97,2
5,118,106,4
8,848,109,5
6,5,56,7
10,104,165,7
6,3,117,6
8,744,145,8
266,951,134,3
7,134,166,4
8,128,166,14
802,244,202,3
335,65,150,4
8,508,122,6
1773,18,114,12
7,332,69,6
719,0,72,3
16,235,164,4
18,2031,138,2
9,0,144,3
9,375,197,8
9,63,120,2
9,509,93,2
2100,144,98,5
266,406,194,16
1792,753,137,11
15,30,114,4
1558,531,74,3
9,324,163,2
9,515,88,15
1558,402,185,2
9,522,106,2
9,136,126,2
823,138,108,5
9,356,153,8
266,638,244,11
9,5,56,11
2100,149,176,4
11,193,147,4
250,211,55,2
1006,442,188,6
1360,41,107,8
1558,738,202,2
15,375,116,2
9,6,31,2
410,106,96,5
18,2315,79,4
6,0,160,8
6,260,139,3
733,1448,158,7
8,356,214,6
6,594,149,5
12,605,142,10
2100,648,200,2
8,235,163,3
823,152,146,6
11,428,109,9
11,61,172,5
410,130,194,14
802,0,112,3
802,0,133,4
6,11,61,7
733,1328,102,8
692,0,87,7
733,1289,145,6
692,470,177,3
7,729,97,73
966,41,155,6
12,78,143,7
966,151,198,4
823,24,79,5
1360,0,172,8
10,157,179,5
6,190,194,3
6,663,140,3
1360,324,36,3
6,560,161,5
6,0,203,2
18,1677,161,2
1558,399,196,4
1773,318,126,21
11,715,133,7
1006,590,100,4
9,247,169,3
266,810,152,38
358,552,143,7
8,193,171,27
9,3,36,5
966,0,42,10
2100,248,181,2
7,0,110,21
10,18,175,12
8,1244,160,2
719,805,196,6
733,1383,201,3
9,3,80,6
8,582,141,2
5,64,78,1
692,176,103,22
11,356,136,8
7,87,131,31
8,230,102,4
7,206,165,2
7,325,273,18
733,1567,128,2
9,0,48,3
1558,758,105,38
8,8,235,3
5,142,81,5
802,261,206,4
6,407,202,19
10,392,133,2
1360,0,125,4
358,1,104,2
733,793,205,6
7,39,91,10
966,133,128,3
1792,609,176,3
927,0,191,3
250,27,126,4
6,182,162,5
250,161,171,4
9,524,126,2
9,310,120,65
6,346,124,11
2100,189,69,7
8,1301,196,65
11,432,148,17
358,219,129,3
8,658,239,4
18,2119,88,5
18,2101,75,12
10,101,105,7
9,293,180,2
266,826,285,8
8,114,109,2
663,427,154,8
663,535,182,3
7,126,166,4
8,163,124,11
6,194,152,2
7,338,188,2
7,261,167,3
8,559,246,14
692,0,111,15
9,280,48,3
11,730,33,4
1360,207,90,8
927,0,195,11
18,2107,89,3
8,1237,182,4
966,360,101,4
1006,23,198,3
7,208,212,4
7,622,170,11
8,1311,208,6
9,673,132,8
1360,304,90,2
6,243,205,2
10,3,48,15
358,1,118,3
9,327,172,8
1558,985,109,5
823,688,178,2
8,573,162,11
10,159,167,9
9,412,102,14
692,86,176,4
8,490,114,4
250,420,117,5
719,111,32,4
1792,723,230,3
1558,849,176,4
266,739,107,3
802,434,196,8
358,301,138,39
6,1,49,5
410,400,101,12
802,540,178,6
1006,0,122,56
823,247,119,7
7,1,114,3
10,160,277,3
1792,597,198,2
6,11,42,10
927,0,122,2
6,559,86,3
6,335,172,2
6,498,108,4
10,139,121,3
16,580,111,8
7,10,117,2
11,205,116,2
8,676,134,5
1360,0,116,6
6,0,188,6
6,11,46,13
335,0,126,10
663,536,273,9
7,238,148,2
12,497,28,7
358,4,37,8
6,14,79,10
1558,353,190,2
16,57,83,7
719,526,171,19
7,349,189,2
9,0,48,7
1006,231,104,24
802,0,95,5
7,105,175,5
11,311,170,5
719,782,146,2
1773,20,115,6
823,33,158,5
6,72,115,3
10,54,102,5
927,0,160,61
18,1712,192,12
10,359,88,10
7,292,184,16
10,131,64,3
1558,664,144,2
9,447,193,7
10,542,119,2
11,0,179,7
6,11,83,2
9,653,200,2
927,3,19,5
9,274,139,2
6,576,178,3
10,659,102,2
663,808,183,5
15,383,107,11
802,409,151,2
9,0,114,3
663,71,123,2
2100,437,117,9
663,746,263,12
16,209,109,6
733,613,185,4
410,12,134,2
15,210,156,2
11,3,124,2
8,240,253,5
10,425,211,7
1558,710,133,2
11,428,165,4
8,85,107,3
6,88,105,6
8,169,53,3
1792,1064,175,4
358,210,97,10
1360,0,134,2
1792,866,137,12
733,1189,175,8
823,33,105,8
1006,0,221,3
9,3,125,2
9,500,170,3
7,43,53,6
733,404,191,10
16,235,201,4
7,545,174,6
1360,501,122,2
11,202,115,31
18,1429,204,3
927,14,34,3
9,3,152,4
15,517,105,45
692,0,125,4
692,118,189,4
1558,1005,126,2
9,8,214,4
733,1210,211,3
5,0,92,1
802,8,135,3
266,464,220,3
335,22,43,2
8,797,169,5
7,404,188,2
8,1099,108,4
7,499,101,9
11,715,164,8
7,419,183,12
7,384,234,3
7,16,73,7
10,432,119,2
1360,206,52,4
1558,764,138,9
1792,641,101,5
1006,235,114,7
10,245,133,4
9,0,52,2
966,507,132,3
358,336,72,5
823,558,179,2
335,135,163,12
1773,262,133,42
7,105,181,7
927,27,133,6
8,616,112,5
966,245,167,6
692,0,42,6
8,1131,36,47
12,748,180,5
10,771,79,2
823,695,173,9
6,65,221,4
11,50,277,7
2100,45,140,14
6,339,185,17
1773,413,161,3
5,160,73,2
12,75,189,5
966,553,191,4
1773,0,152,7
823,33,114,3
15,624,46,2
9,2,17,12
12,122,149,4
10,5,93,5
410,529,165,3
10,440,167,4
335,47,131,5
6,93,167,2
6,505,89,12
11,0,200,3
7,33,35,2
823,417,143,5
1360,415,169,7
802,0,71,3
9,0,147,3
11,65,158,4
10,2,189,10
7,425,120,11
8,771,169,4
335,161,155,5
6,110,154,5
9,564,158,2
6,100,179,4
719,1099,123,14
719,158,290,6
358,63,184,4
18,1891,148,4
802,0,173,2
1558,596,99,11
6,223,196,3
6,2,47,6
7,333,93,56
7,12,94,7
6,658,117,8
1558,960,143,3
250,619,165,3
12,234,267,5
692,207,171,4
1792,692,93,7
6,221,192,2
692,220,113,68
9,479,85,7
966,88,27,3
11,4,38,4
10,160,158,2
5,34,93,1
6,19,117,6
7,535,209,4
6,402,160,2
8,131,261,3
719,75,33,6
7,214,189,7
7,258,220,2
15,170,106,13
6,519,171,3
11,239,96,12
410,713,108,3
10,558,179,4
8,317,158,3
11,643,109,8
733,451,260,3
663,535,72,2
15,222,182,9
2100,504,146,38
6,468,210,4
1792,573,115,5
6,142,173,5
1360,0,103,4
6,116,101,2
6,0,57,2
6,70,141,3
250,140,125,37
1792,622,163,3
692,273,115,7
10,0,47,10
7,356,133,4
802,0,43,14
6,220,89,10
12,0,177,4
1006,39,71,7
9,234,115,5
823,35,107,2
692,350,188,3
719,78,102,13
1360,356,170,6
733,1272,143,3
1773,0,96,5
966,312,110,6
8,8,159,45
2100,545,149,8
1360,0,86,3
11,161,127,11
1792,317,142,3
250,528,151,7
8,372,94,4
9,226,77,5
1360,396,96,2
7,6,177,18
18,1675,96,16
1360,0,167,5
1773,128,123,44
266,1040,114,4
7,801,108,3
927,1,42,8
5,12,15,3
2100,100,96,5
5,0,75,1
10,581,149,29
6,222,107,3
250,306,138,17
18,2115,67,2
823,234,116,3
358,489,89,5
6,14,100,4
8,1557,206,37
358,627,96,5
966,313,126,4
9,98,113,62
966,155,189,4
1558,849,135,18
823,248,160,4
16,19,91,71
1773,43,111,47
927,147,88,2
10,366,97,5
1792,477,202,7
15,17,89,8
10,66,78,49
663,128,111,4
719,269,141,38
927,4,47,6
12,556,24,5
10,0,97,2
8,234,150,2
927,0,179,8
10,193,113,2
6,162,153,3
11,284,136,4
7,584,110,4
6,668,148,2
8,1113,105,35
358,579,163,3
966,0,173,2
2100,467,31,3
12,56,128,6
358,496,101,5
733,1200,184,3
250,243,155,5
1773,44,114,4
7,536,201,6
10,535,29,3
733,1437,126,3
1773,416,175,3
6,15,97,9
6,218,33,3
358,590,94,2
15,571,147,3
6,70,162,3
12,19,78,3
10,3,107,7
966,420,182,4
1558,351,203,4
1792,1005,180,3
1360,0,49,3
11,62,180,3
802,612,131,2
719,144,200,3
9,1,120,2
823,562,156,41
10,653,144,5
1360,163,161,7
10,110,119,2
802,0,90,11
802,118,142,35
9,572,181,5
1558,428,174,8
9,3,79,3
358,132,166,8
1773,0,153,11
1792,593,183,3
8,3,97,4
6,307,86,4
1006,500,111,21
719,888,102,7
6,5,202,4
11,291,138,2
1773,7,31,3
9,23,175,4
663,943,106,8
410,319,167,8
358,427,203,3
8,8,118,6
1773,49,97,48
10,628,65,2
18,1961,139,27
8,6,129,21
1006,705,45,51
8,562,120,7
335,59,118,13
358,534,103,4
719,490,148,4
15,2,20,8
733,1610,168,5
1006,436,145,28
7,4,69,14
10,105,110,5
1006,83,117,10
6,1,47,3
6,14,110,8
250,308,155,2
18,2027,35,2
5,313,152,1
8,599,134,2
692,13,45,8
12,167,120,3
6,121,172,5
9,83,119,3
1773,0,114,5
1773,144,114,2
8,54,144,4
1006,548,173,7
9,128,27,3
7,31,58,4
11,434,173,16
6,185,41,3
10,420,124,61
335,601,117,2
358,210,146,3
6,414,124,6
9,2,139,4
11,384,142,6
410,106,118,2
410,346,74,4
966,330,91,3
692,0,34,3
1558,509,78,7
2100,467,46,3
1773,318,136,3
9,216,196,4
8,1297,204,2
10,20,109,16
6,614,132,6
5,386,110,2
15,58,22,10
8,1,86,9
1360,199,132,5
6,299,154,31
9,707,186,3
9,164,126,57
966,261,187,3
823,433,110,3
6,581,87,8
266,824,129,3
1558,612,125,5
10,519,145,3
9,303,153,8
1773,0,111,7
410,550,182,3
6,250,116,2
966,83,32,4
823,711,153,5
6,304,194,10
1360,335,95,2
663,667,279,6
802,0,51,4
9,6,77,4
8,0,134,3
12,68,136,34
9,234,132,3
927,0,123,2
16,137,174,71
11,247,275,9
966,446,290,4
410,332,173,2
966,408,134,2
410,210,25,4
663,827,173,5
9,421,18,7
802,14,184,13
7,208,197,4
15,0,70,4
1360,0,91,7
1558,980,29,15
6,1,45,12
2100,529,156,4
823,156,214,3
10,619,100,3
1792,721,191,2
1773,14,74,3
927,0,99,3
