1439,8073,189,143
10,439,524,82
69,986,573,97
13,175,493,115
null,null,747,22
17,1523,295,192
10,4757,477,104
10,12,354,196
9,58,609,96
42,128,949,178
91,1049,602,101
11,319,1011,109
8,63,718,93
14,1067,796,40
8,3,696,86
13,3118,90,208
8,789,681,98
14,2364,809,104
277,2359,886,175
91,648,401,86
2897,0,933,85
8,62,165,160
16,59,841,62
9,103,413,88
8,586,822,86
8,0,126,4
11,1071,713,96
16,992,87,100
8,918,327,107
9,312,578,86
1186,1727,988,42
13,59,235,142
12,54,615,91
202,130,106,60
88,1002,415,83
8,56,910,102
9,55,941,110
9,191,879,27
69,759,608,74
12,263,993,81
7,0,231,103
7,165,248,135
8,1030,495,108
9,1982,687,89
10,34,807,100
30,2147,499,85
1103,0,883,91
13,22,502,132
8,0,174,164
8,23,390,24
134,36,991,75
10,332,304,71
13,652,670,180
13,0,373,95
42,129,996,88
7,0,972,21
1443,6789,795,100
42,127,897,54
7,2144,916,114
8,61,698,89
1186,2411,99,170
8,52,742,94
11,0,696,20
235,232,695,56
7,245,107,102
10,4692,217,107
103,5702,580,113
9,3486,602,93
10,103,925,89
8,161,222,101
7,2626,264,112
78,150,153,149
17,0,451,112
9,65,975,98
69,1501,682,32
9,331,716,61
8,225,605,76
7,98,297,95
8,57,1195,106
7,184,963,66
8,61,1058,43
12,4143,716,105
13,1072,77,200
10,0,1231,114
12,1328,92,69
8,125,376,132
8,23,661,94
16,46,379,112
13,3919,977,126
498,1458,578,77
16,0,814,93
7,54,803,142
8,2858,625,98
9,99,572,106
10,255,390,79
203,985,279,296
7,2016,517,54
9,786,417,83
10,1234,607,97
9,5340,118,208
12,1162,350,100
15,98,481,102
7,245,302,92
202,50,582,95
19,1517,42,80
8,52,642,79
235,18,534,78
55,1313,796,85
12,1142,251,175
7,1971,289,94
1439,8012,662,126
91,636,672,49
8,76,731,110
13,1226,87,70
9,3058,544,83
8,38,626,44
9,52,706,100
12,4210,568,17
15,98,493,126
8,1138,685,18
8,96,690,117
91,1478,710,102
13,16,206,156
8,141,1028,76
1429,3217,305,73
13,146,409,77
9,16,368,131
7,547,454,82
88,1052,538,83
2897,0,817,102
207,1112,213,122
8,45,1035,71
10,16,290,41
null,null,766,21
7,2274,112,89
10,3859,584,109
8,1023,766,52
6,10,1083,106
1430,4657,108,155
8,1253,821,90
12,999,864,96
14,525,768,63
71,955,550,103
10,1426,886,89
13,21,756,93
7,10,533,129
2402,221,612,94
12,46,609,129
7,2237,214,199
10,32,683,80
null,null,465,117
8,321,747,73
17,2253,609,97
7,0,202,101
8,1023,536,79
9,1847,486,173
8,35,392,71
10,5100,760,95
8,46,989,120
21,1020,756,87
1430,4584,55,211
207,1742,257,111
17,2253,951,40
12,2334,86,104
71,1518,33,192
1429,2719,378,121
25,47,480,191
66,119,423,182
17,1437,658,35
14,1056,989,98
30,2000,260,219
9,132,598,86
10,450,1004,112
10,1235,178,90
8,100,1007,80
16,103,577,73
7,181,684,84
7,1580,771,101
11,0,662,94
17,1827,684,93
9,51,1067,107
9,71,580,87
10,34,796,87
10,452,867,26
7,104,1033,118
9,0,720,94
22,5030,296,20
14,608,665,120
1429,3774,527,119
69,759,896,112
8,152,829,88
9,92,175,86
9,143,980,92
498,2609,416,99
66,101,979,114
13,0,614,104
25,1250,571,31
14,854,743,83
134,121,953,84
8,38,511,198
7,1291,593,26
10,867,554,100
10,235,766,92
11,958,193,198
8,18,543,199
9,20,328,64
7,84,940,103
71,851,678,90
2897,0,482,140
9,46,811,94
10,1134,163,189
8,0,1125,98
8,21,679,72
19,3216,358,134
9,103,864,57
11,0,499,120
8,33,854,88
9,1015,703,92
11,793,379,20
2402,0,614,100
8,1922,491,96
8,306,697,102
7,1204,327,70
9,1129,604,80
27,1494,296,104
11,0,942,105
8,0,580,142
9,5340,447,59
15,83,127,93
20,210,549,72
10,1047,260,16
7,0,403,95
103,5902,333,57
7,272,1339,105
7,1976,687,95
277,2587,558,93
8,72,772,18
7,3,1047,185
83,3947,752,50
13,60,777,27
8,1700,419,65
8,0,1163,103
10,894,916,95
9,3078,494,101
2909,2003,787,73
9,1211,275,33
9,0,369,198
7,119,963,108
24,828,96,150
14,2495,413,24
10,108,1080,18
9,1031,480,27
7,728,599,157
7,574,750,93
8,109,602,28
12,50,984,90
7,98,996,24
6,4009,140,127
116,1903,710,92
8,35,123,67
1186,1836,805,69
66,1322,1141,94
19,553,205,20
8,1138,289,100
1103,1134,55,18
11,0,920,97
9,56,703,76
8,252,507,89
8,19,1260,171
8,1175,605,65
8,52,258,117
10,135,504,186
9,8,1037,108
10,34,341,193
12,0,392,141
13,46,868,56
9,72,256,146
8,0,1074,115
7,923,103,161
9,1338,260,19
19,960,184,213
7,549,547,115
9,8,889,70
203,987,392,97
17,1785,230,116
1439,8058,153,245
104,3856,295,32
16,168,827,78
42,126,1097,96
9,1148,682,79
8,1266,482,98
12,1100,684,109
8,0,216,211
1103,7,706,96
8,37,666,29
9,1149,350,38
104,4593,100,213
8,0,881,81
9,1847,780,113
179,1425,114,67
13,13,512,87
8,964,121,164
8,54,507,131
8,1280,901,108
10,0,696,92
8,328,1098,89
277,1655,623,104
10,108,520,76
8,5,983,178
17,1174,688,85
11,1071,304,112
10,23,1047,24
8,34,612,96
8,708,444,96
14,608,199,280
8,21,993,94
210,3339,500,37
8,964,885,78
20,1242,384,103
10,54,389,209
179,355,494,100
35,1846,1002,110
7,1387,514,25
1430,4584,872,60
10,154,515,166
10,140,796,96
179,472,582,103
103,5923,899,113
8,66,1075,107
71,1650,300,179
7,104,762,69
30,1298,511,109
13,861,586,98
7,2236,987,94
83,5000,313,107
203,1047,535,79
19,1459,94,202
11,764,901,98
8,0,502,131
19,782,515,100
22,5368,338,82
8,37,779,113
9,349,461,43
91,1107,421,67
9,134,974,101
7,146,930,58
8,194,704,16
24,828,652,92
13,49,901,104
8,0,813,88
134,1163,81,92
null,null,426,165
8,28,856,108
8,0,959,80
47,46,320,91
10,4957,782,93
8,0,225,92
1439,8101,482,23
11,0,185,20
17,895,73,232
9,132,194,18
9,1129,468,17
179,1307,408,75
7,119,192,107
9,0,505,105
10,16,253,108
11,0,484,93
71,1518,572,19
8,11,489,97
8,1197,800,76
15,97,576,32
8,24,143,31
null,null,314,39
12,242,627,54
235,0,342,194
7,1,667,185
13,318,777,101
9,182,270,121
9,3032,638,113
13,1127,867,96
1430,2207,276,28
7,1166,366,118
7,0,113,95
22,5244,400,94
10,21,919,107
11,0,441,288
1430,2517,792,93
10,159,180,144
9,1279,762,171
9,2457,683,108
8,32,257,116
9,0,698,117
8,49,402,93
10,0,280,113
11,847,526,66
7,0,400,91
10,4535,602,96
14,1723,610,69
35,1725,739,106
9,152,310,122
9,57,883,64
13,2862,190,177
13,1082,838,101
1439,8012,792,81
8,860,1063,95
210,3432,398,36
42,120,390,94
135,34,695,102
55,1304,698,105
9,136,691,90
2909,1537,808,73
134,119,909,73
10,1273,795,92
8,0,197,85
7,1137,190,90
2402,0,921,71
10,0,605,61
9,181,991,76
13,42,196,194
7,963,1021,99
9,1002,198,71
12,0,735,119
9,1712,77,116
235,433,999,44
9,1164,685,85
9,75,1005,91
11,28,861,162
8,33,1236,98
9,1396,469,35
20,1158,811,94
8,276,290,192
9,40,422,86
8,63,770,81
104,4177,375,87
10,246,403,122
25,0,116,68
203,927,712,67
55,854,698,56
55,710,92,167
12,1,374,164
15,1212,402,103
69,759,113,163
8,182,393,214
2897,0,276,178
7,1215,1090,89
7,157,329,567
8,1923,961,104
9,879,284,285
9,71,324,27
14,837,798,95
8,2568,111,206
19,717,182,116
10,55,948,98
1443,6827,98,203
8,0,613,41
13,373,704,94
135,94,829,151
13,1006,596,81
9,253,233,41
10,0,771,98
13,58,377,111
1186,2000,222,95
9,56,893,84
8,193,655,90
498,932,87,114
8,0,721,87
235,171,861,101
71,1518,671,29
1103,203,819,16
8,184,1189,103
8,151,724,90
14,2354,77,387
9,181,219,143
27,1227,801,96
9,1991,970,113
7,344,110,135
19,863,996,70
8,60,392,84
13,42,1015,57
9,2951,456,91
7,715,532,67
8,1142,772,115
9,238,468,112
10,935,273,135
8,860,890,166
11,28,499,87
22,5096,505,110
12,138,736,86
8,45,902,119
20,223,811,85
2909,1951,591,91
12,154,927,89
13,35,945,112
12,3325,687,99
8,41,483,153
1430,2603,371,32
2897,911,200,75
210,4212,812,89
7,199,774,101
8,94,385,109
7,728,761,102
10,108,915,91
8,1112,410,161
7,13,1472,98
7,2507,269,94
8,0,71,6
9,152,338,155
9,14,812,82
16,0,835,88
42,126,688,62
42,93,1103,94
11,0,710,18
8,0,85,195
8,18,1250,94
9,5397,973,105
10,328,667,90
7,1296,571,94
203,985,580,107
15,104,861,96
13,111,901,127
8,1307,501,99
9,1141,150,69
10,809,786,85
7,810,371,83
8,995,96,264
14,868,818,81
15,99,348,196
8,0,700,31
8,37,88,10
8,11,893,112
179,506,579,66
8,508,654,82
11,0,1166,86
8,14,625,98
202,529,412,51
8,0,410,32
7,54,234,343
8,0,176,5
8,1289,694,93
8,61,369,26
null,null,590,120
8,321,618,111
14,611,598,90
7,123,903,82
6,0,529,92
13,0,612,101
71,1188,395,98
8,1133,679,101
88,1002,505,75
8,1126,391,95
7,260,1484,101
11,0,1027,61
8,0,779,93
55,605,1000,53
16,59,957,79
10,193,385,210
9,190,612,103
8,59,483,126
8,93,298,229
179,473,1049,89
8,50,588,132
19,742,574,99
19,904,770,87
2402,228,1022,104
11,764,525,91
1103,577,475,85
1103,1140,766,102
1186,1710,551,91
8,0,1096,71
22,5143,900,97
8,6,882,97
116,1940,375,67
12,107,534,105
7,1693,877,123
11,729,304,166
20,0,263,188
15,108,748,96
8,22,609,81
2402,14,121,158
210,3432,213,96
27,2054,1068,61
12,4147,488,112
210,3432,594,99
10,867,184,118
10,172,694,92
10,0,671,110
8,0,249,32
10,3900,542,71
24,730,74,98
498,75,733,68
91,925,892,96
277,2357,580,115
8,0,793,37
13,3825,427,104
71,957,429,105
14,1956,815,85
9,1129,365,98
12,36,709,76
13,0,336,178
27,2022,541,89
9,84,609,103
15,903,118,93
11,27,569,117
13,58,706,102
8,94,866,101
2897,0,234,158
1443,6822,535,97
8,0,1065,62
8,27,236,129
7,0,704,87
69,1527,440,83
10,135,1158,142
9,786,512,91
15,99,691,103
13,13,916,96
66,103,1098,114
9,2335,504,96
179,1306,222,89
8,783,1008,66
9,247,442,73
10,22,887,72
7,39,475,100
8,1013,483,100
8,2631,575,91
7,124,871,27
12,118,769,112
10,1234,479,18
7,44,912,100
12,1126,500,79
7,857,560,99
11,28,650,95
9,987,48,89
7,0,673,76
8,21,1087,121
7,76,461,130
66,256,992,78
10,28,615,93
10,20,399,192
10,1211,883,109
13,147,978,30
10,44,896,82
8,94,994,98
8,0,108,10
71,854,583,91
8,2792,193,101
8,20,494,100
9,1885,395,98
7,3,1363,187
12,1288,619,99
9,353,879,86
9,1849,903,113
9,996,285,34
9,8,496,89
73,5312,671,98
9,1396,291,67
16,21,815,86
8,30,1117,87
7,1503,491,18
203,951,773,93
13,36,571,115
8,1197,676,100
8,126,701,84
7,0,653,98
7,165,701,93
9,190,419,89
12,45,1022,92
88,1760,669,40
8,59,271,120
7,1138,853,41
8,1143,774,95
1430,2753,805,96
8,0,695,84
8,45,1130,79
8,0,336,93
12,4143,42,142
7,1308,81,41
9,165,1091,95
9,136,986,108
1103,7,903,122
1443,6789,629,86
9,39,527,137
7,1568,594,181
9,172,423,85
47,10,888,100
8,76,733,74
10,4483,625,111
10,1178,388,174
9,0,83,18
16,404,72,170
9,3557,518,76
47,250,552,101
8,395,833,87
13,2955,785,97
9,65,905,113
7,2031,808,90
9,75,663,168
7,119,608,107
7,1096,678,89
10,1098,230,99
8,22,179,18
9,39,338,90
7,23,1119,98
277,2312,697,103
17,1237,807,72
8,1380,704,96
8,63,976,99
22,5368,175,153
10,1551,746,98
71,1650,682,74
1103,591,627,106
9,2386,975,104
7,0,819,112
14,599,281,31
20,161,387,153
7,77,432,92
498,1458,1002,62
8,1253,455,129
9,2404,322,157
13,508,942,25
9,0,748,65
7,2462,140,144
277,2393,401,103
8,0,577,91
7,1112,540,108
8,1791,588,108
7,6,664,77
25,1250,772,23
1430,4430,975,105
13,654,915,99
91,824,684,92
8,4,423,177
14,1853,584,87
11,943,686,78
13,64,560,33
7,1924,307,90
21,967,170,114
10,28,535,94
1439,7920,604,97
17,2021,906,87
13,2896,1195,99
7,2507,306,85
27,1959,229,131
10,1237,813,78
8,56,666,102
73,5307,581,88
10,115,617,82
1443,6000,483,87
202,54,410,155
12,0,694,39
8,151,829,107
13,3792,296,173
9,30,662,108
16,488,973,92
null,null,765,52
2402,205,391,107
2897,0,1066,89
10,12,1134,102
8,28,1103,93
69,1595,534,79
78,150,344,96
8,310,521,92
10,771,1104,98
13,22,255,105
134,7,53,72
7,1298,417,110
null,null,1110,88
498,294,211,17
9,151,718,72
1430,2753,518,96
42,45,588,77
13,861,214,67
14,625,691,87
7,1976,787,94
8,51,1095,84
2897,0,849,41
9,0,719,106
10,4482,512,24
7,353,387,53
9,1849,1126,97
6,2627,262,85
8,15,193,78
8,331,593,67
10,14,328,34
2402,1109,547,89
8,42,666,75
13,481,582,93
7,123,990,102
9,172,88,97
277,2242,488,115
8,390,956,98
9,76,1064,27
12,3665,496,95
14,922,490,70
8,423,631,94
8,1097,526,90
8,1011,778,93
10,0,992,114
7,63,691,94
12,4262,70,79
8,39,710,98
8,1153,208,93
8,1778,94,182
10,34,548,37
16,11,338,197
8,1212,894,102
277,2261,895,83
277,2256,572,27
8,0,773,82
9,58,238,51
277,3053,271,91
498,1679,882,87
11,0,276,25
10,0,669,104
10,0,737,21
17,0,675,77
8,1123,867,99
17,2085,580,87
9,879,680,107
8,0,659,181
210,3056,929,108
19,3237,940,149
10,36,216,95
8,155,289,104
73,4037,203,111
8,1,279,157
1103,527,271,113
9,587,118,248
69,986,893,95
134,122,235,197
203,985,694,98
277,2261,480,21
9,1218,532,71
8,0,700,103
8,34,934,87
8,2429,258,98
8,657,699,83
21,1731,475,25
10,139,388,99
8,51,275,116
13,151,884,87
11,0,393,89
104,4177,645,46
235,0,1254,182
8,33,192,103
null,null,186,103
null,null,664,85
8,96,768,26
13,58,394,127
1430,2517,890,96
11,0,926,98
17,2092,658,83
15,896,793,98
9,98,526,117
11,0,877,69
11,24,770,91
10,1138,357,93
8,1180,1000,103
83,3971,790,106
10,239,512,82
19,834,526,46
9,56,358,98
9,0,172,140
1429,3963,580,93
8,0,653,92
9,0,1119,103
2909,1312,600,99
35,1645,588,110
8,157,201,126
203,964,355,187
7,100,609,105
19,963,635,53
10,926,401,161
73,4968,618,96
71,2063,102,165
9,76,715,102
8,151,667,109
17,1785,482,89
14,775,619,98
8,50,701,95
498,1197,533,85
10,750,513,102
9,119,787,19
1430,2443,292,128
1439,8012,584,73
9,3244,677,93
24,879,479,104
91,1478,621,85
7,1209,78,43
8,18,579,51
11,0,217,132
17,0,443,38
10,4763,865,90
7,227,617,86
17,0,299,69
35,1059,800,70
42,52,448,194
8,0,425,162
277,3053,191,72
9,52,493,178
9,75,433,169
2909,1312,1372,94
8,492,552,129
13,424,1024,99
7,1033,407,188
2402,0,214,117
21,1834,873,21
7,1924,404,91
8,50,335,146
8,1781,377,85
10,4311,86,267
210,4340,179,114
12,0,989,50
10,36,512,71
2909,1073,901,92
8,28,470,159
8,0,255,59
17,1105,782,44
203,1952,959,94
12,0,799,116
22,5707,599,91
8,0,811,76
15,98,812,98
16,53,557,87
15,96,537,83
8,1154,559,23
498,1436,787,118
13,115,598,103
8,1003,184,98
11,5,463,203
7,287,987,107
8,466,597,88
8,39,811,94
10,990,308,82
22,5143,1014,96
7,4,247,98
8,45,1052,76
8,0,670,79
12,1142,926,83
15,104,757,99
2402,14,750,192
8,20,859,103
7,12,103,18
11,2004,549,104
9,103,560,91
25,44,540,249
8,932,427,70
17,0,871,98
116,2907,1219,94
8,998,607,108
10,123,909,78
8,0,201,218
9,2832,665,82
7,1162,478,98
8,0,602,122
13,49,609,84
9,325,700,94
10,745,799,97
9,1443,261,21
8,94,288,96
21,1024,608,106
47,10,682,98
69,2130,277,103
210,3516,1284,98
10,825,188,80
10,34,906,97
11,956,188,103
9,2213,732,71
17,308,717,90
103,5591,593,87
9,6365,898,84
10,1133,684,71
13,152,885,22
10,0,778,41
8,1013,392,82
7,150,1172,44
9,109,918,82
8,83,911,89
104,4262,966,95
498,1439,510,89
35,1426,1053,102
1439,4660,607,96
8,1239,46,74
8,0,16,8
10,1071,584,96
35,1761,786,88
1429,3816,621,81
12,1286,600,72
7,116,976,75
9,1279,563,98
9,58,490,104
7,673,654,125
179,743,247,99
11,979,52,53
8,1013,807,115
103,6263,992,95
13,861,468,19
8,77,914,103
78,150,898,28
8,19,1164,103
8,0,978,98
13,1805,371,116
12,1832,39,164
8,1782,769,83
2402,0,131,266
9,181,767,32
21,1039,796,90
11,0,1052,66
11,0,674,82
55,1304,493,80
10,4535,705,74
15,108,460,172
15,99,881,112
10,4481,220,106
47,22,732,119
8,327,369,80
16,0,468,26
10,0,71,122
10,0,584,92
7,102,514,81
277,2678,965,26
16,0,631,78
16,392,506,78
8,893,622,83
14,667,770,119
24,828,750,87
11,0,389,31
9,0,744,41
8,325,90,189
12,1,889,57
9,3062,96,193
25,0,579,180
8,864,298,215
9,162,871,79
8,0,1108,92
8,27,378,109
8,0,726,109
8,48,310,71
7,45,781,22
9,208,280,81
13,3818,789,27
9,75,723,110
20,196,210,88
9,2271,316,190
235,57,791,81
10,87,796,94
27,1226,95,93
8,1023,998,73
15,104,200,158
2897,1133,811,81
13,12,397,26
9,5847,645,90
7,32,1020,116
2897,0,768,107
7,76,756,104
7,0,828,85
7,0,508,167
8,399,1084,100
12,30,548,198
69,1505,217,96
66,112,600,89
73,4827,311,93
19,1035,489,39
8,48,191,184
null,null,994,99
12,3668,592,109
8,1150,251,25
8,955,592,55
17,1126,486,88
10,1409,404,92
134,121,792,58
35,2031,515,93
15,31,1099,92
10,663,416,82
71,1049,567,104
207,1034,365,106
8,0,342,182
8,9,1230,96
7,1148,686,173
498,1439,1084,84
7,12,63,204
19,1007,1069,93
9,56,1334,100
135,1210,612,85
11,1744,130,175
55,854,901,51
8,69,365,98
1443,7728,881,47
7,83,838,44
9,0,250,62
10,16,674,18
13,50,381,133
8,0,1055,84
7,998,88,65
7,1112,724,115
88,1027,864,98
73,4856,587,128
11,12,503,117
19,3221,779,97
7,66,886,97
8,1248,96,204
7,207,684,79
7,1023,481,18
10,1235,557,97
10,16,137,74
13,49,1106,85
1186,1727,812,125
8,54,938,103
8,60,555,40
9,102,567,112
7,8,683,85
8,132,505,84
21,1034,493,52
9,37,171,188
9,721,614,84
7,1116,314,107
9,1164,563,34
13,0,488,112
22,5244,507,89
8,1266,585,93
116,3054,383,114
15,1238,680,98
9,138,536,88
2897,0,879,147
104,4316,94,275
10,5109,473,89
10,146,801,120
42,129,783,93
30,1069,463,105
19,1035,798,92
9,645,693,94
17,911,215,159
8,204,1169,95
7,0,792,179
8,2414,449,100
1186,2730,530,89
24,1987,437,94
22,5704,437,30
12,45,280,105
7,171,622,20
8,1789,449,61
8,219,286,37
16,34,728,83
9,1175,587,36
7,634,384,90
7,2682,108,93
13,0,526,68
135,31,412,118
2402,210,736,97
69,759,407,95
10,154,1012,92
7,0,512,88
71,1041,201,157
7,10,900,74
9,0,893,25
2909,1134,205,109
11,0,794,104
21,977,884,112
1429,3888,754,91
10,599,568,112
9,55,978,107
1103,138,765,100
73,4968,423,69
14,882,604,98
55,1214,296,96
15,884,49,67
1439,8012,482,96
12,1130,588,90
9,62,271,39
14,902,448,171
7,69,528,69
9,176,453,195
11,27,781,83
8,6,284,81
14,2017,682,106
27,1258,91,191
1430,4267,954,93
9,71,214,104
13,151,679,83
8,96,392,167
9,1150,228,80
78,70,766,100
9,1175,770,110
8,93,185,70
9,163,595,169
55,1740,55,51
1103,496,67,186
207,2135,262,129
9,151,250,143
8,47,242,148
11,959,775,96
8,0,502,92
8,1112,896,178
25,29,780,91
11,941,817,82
8,0,885,83
19,1659,504,104
7,2144,309,104
7,168,1275,94
66,1322,608,200
47,46,80,229
10,1408,513,81
8,0,894,93
9,1429,373,124
22,5143,731,58
88,1741,589,106
7,1250,664,96
10,0,675,93
12,25,139,111
8,0,115,10
7,9,398,117
9,99,772,73
7,43,927,90
30,2147,88,184
8,1035,510,91
9,834,42,249
7,67,637,102
42,54,850,94
30,2000,965,92
8,30,880,119
8,1208,732,86
498,1715,1263,95
7,102,832,78
13,1003,500,90
9,69,1061,31
12,4310,348,178
15,11,814,65
2909,1950,337,69
8,1111,389,18
8,0,875,116
9,1252,585,87
135,34,481,98
8,1097,726,66
13,0,1068,179
8,1303,700,86
9,1155,577,96
9,0,417,104
7,312,878,74
15,83,446,167
9,208,230,167
10,935,805,85
8,32,392,114
9,161,791,84
235,834,418,84
7,0,269,197
14,837,1015,92
78,0,930,106
12,0,146,21
9,253,1055,180
207,1193,613,99
8,955,1017,82
8,0,986,68
1430,4597,283,32
1443,6825,742,100
13,55,1035,56
13,0,1036,100
7,114,901,16
8,1120,466,112
11,6,135,181
8,0,215,129
83,3997,309,126
179,751,714,110
8,26,786,63
17,1791,1006,94
12,46,689,37
8,874,209,18
8,0,362,118
13,0,309,85
8,1893,573,50
35,963,962,95
9,5362,542,99
7,8,312,157
12,867,61,118
8,1779,557,99
203,990,639,79
69,1438,910,83
9,0,206,58
12,0,397,139
12,38,953,99
10,21,621,98
8,1021,78,109
134,99,1009,66
11,0,309,61
8,63,855,170
8,1022,601,87
15,99,486,190
8,50,800,112
16,46,1052,101
235,825,115,106
8,60,1356,177
1443,6789,1005,95
66,252,236,116
42,53,214,162
7,0,195,99
8,0,83,122
6,8,1006,143
8,16,265,77
8,61,878,111
78,27,229,179
235,484,368,84
8,15,408,112
9,616,684,89
9,610,289,103
8,0,874,93
17,1948,657,105
78,150,620,102
11,318,899,104
8,1120,581,81
19,2523,201,18
8,2027,1080,110
10,1029,282,105
9,0,686,75
11,0,1191,92
10,21,633,91
7,0,218,110
8,0,55,163
8,1001,776,101
10,0,756,63
91,1049,825,28
8,1009,626,104
8,219,397,74
7,8,748,57
9,696,1083,85
8,625,501,117
8,1797,490,31
19,3159,724,57
7,1167,95,97
13,4212,868,82
9,906,699,99
9,522,863,37
8,1023,874,115
null,null,305,94
30,902,581,83
10,12,732,192
8,49,728,96
10,107,968,104
8,197,885,31
17,1782,351,121
277,2242,843,58
10,28,342,187
7,0,625,61
9,0,271,200
8,182,134,180
13,819,584,98
12,30,154,27
9,1618,312,28
17,1937,694,71
9,0,324,62
9,0,620,91
11,0,532,203
13,72,491,107
9,1847,383,96
8,1198,423,189
19,817,298,198
8,2631,272,27
42,120,701,118
203,910,500,65
10,107,705,109
207,934,670,34
7,54,1140,155
78,69,886,89
8,0,289,19
22,5990,45,67
22,5244,715,85
9,1885,600,106
1439,7728,285,33
8,151,983,27
11,0,1126,123
8,0,997,55
9,0,608,103
8,158,489,72
78,70,882,95
10,25,1000,57
13,3919,307,157
235,0,758,104
9,103,610,49
20,1248,96,176
10,283,678,21
8,995,273,127
8,1195,817,93
8,1789,701,98
9,98,553,89
11,865,265,117
15,1212,510,106
8,398,834,89
7,84,218,41
11,1071,1101,103
8,72,212,84
2402,221,521,28
14,2025,620,80
8,60,613,79
12,1241,1077,57
498,1679,377,113
9,26,1342,115
9,132,288,121
78,0,389,98
13,57,802,81
12,44,642,92
179,314,802,75
9,65,1194,84
6,2,322,56
69,2323,69,18
21,2048,881,104
11,188,638,111
27,2084,499,95
27,2088,587,106
11,0,772,89
8,62,1230,111
11,993,711,25
1443,6790,587,37
66,123,656,88
17,1822,378,29
19,1457,361,39
10,28,715,91
91,1406,684,172
66,133,906,90
19,1304,699,122
13,104,493,108
13,63,257,101
24,854,847,116
91,1039,500,169
16,11,1233,109
9,361,809,59
9,75,190,104
19,1439,278,18
16,53,159,182
16,1275,170,103
10,69,750,105
8,1011,561,98
210,3056,349,117
19,978,696,44
1430,4430,885,83
13,388,884,108
9,1217,556,99
19,714,557,38
16,83,36,205
10,4824,433,102
8,40,297,110
16,46,1054,68
9,70,567,101
7,997,501,30
8,0,398,80
24,1547,981,97
116,2986,503,78
7,622,82,194
9,1023,481,174
9,52,481,109
210,3863,616,124
13,165,505,90
203,1928,478,95
16,475,515,66
277,2359,478,84
55,911,602,27
55,854,801,52
7,1543,892,91
55,788,895,89
9,252,1352,96
8,109,816,88
9,252,280,139
10,0,367,149
null,null,889,101
8,11,406,103
6,10,741,72
88,1028,651,81
6,2551,361,111
10,108,456,36
207,1742,53,191
8,54,861,33
8,0,1050,80
19,668,202,234
7,98,602,92
12,0,221,182
35,1645,483,92
17,1785,667,95
9,106,530,176
1443,7097,808,83
104,4333,79,258
10,4459,682,80
66,242,937,67
8,0,496,197
91,927,286,136
8,625,434,62
8,1020,624,97
8,58,715,68
8,18,59,7
13,302,316,108
78,27,418,203
14,906,820,114
9,2951,146,159
7,0,332,169
66,121,974,122
9,52,528,175
9,190,118,65
135,1210,583,90
17,0,604,153
8,753,700,96
69,1595,416,113
9,0,333,30
10,1182,299,79
12,467,88,202
21,984,289,87
10,35,214,78
1429,2544,673,100
7,3065,87,35
8,0,625,102
104,4170,37,219
8,1041,267,105
16,0,336,128
8,63,770,101
9,1585,631,74
2402,766,61,169
6,2801,1102,85
8,113,706,115
1103,1109,592,98
12,108,789,127
7,1215,600,177
10,1031,795,85
25,48,1099,84
9,1217,448,103
9,152,901,122
9,1945,994,107
9,57,663,37
16,168,710,109
7,1924,190,95
9,2457,602,56
8,1953,482,39
30,2062,638,110
9,721,901,105
null,null,576,95
116,2987,798,103
13,0,704,137
9,2132,699,102
10,0,449,124
9,65,867,95
8,88,414,101
12,308,893,20
10,343,232,226
19,960,404,92
6,2551,748,26
7,1495,371,23
10,7,45,69
8,0,515,97
11,993,140,18
8,0,446,108
15,115,888,106
8,1142,686,72
15,99,237,50
9,1211,106,66
9,0,121,207
2909,1214,317,41
9,1945,891,95
8,93,145,96
7,166,1135,165
30,971,107,91
1430,4306,391,110
19,963,399,100
203,951,874,101
